,date,level_1,high,low,ret
129,2017-03-15,0,-0.006633360539577179,-0.00936114506276514,0.0027277845231879604
130,2017-03-16,0,0.00257053127194881,0.0035763879771088707,-0.0010058567051600608
131,2017-03-17,0,-0.0007828634837151601,-0.00255704450001204,0.00177418101629688
132,2017-03-20,0,-0.021679181264173092,-0.007610069848510111,-0.014069111415662982
133,2017-03-21,0,0.0059863918003022895,0.003816414307962391,0.0021699774923398985
134,2017-03-22,0,0.00793355053458495,-0.00213262198002809,0.01006617251461304
135,2017-03-23,0,0.0022464142470830497,0.00891622464148878,-0.006669810394405729
136,2017-03-24,0,-0.0018406856586955407,0.00859631809673295,-0.01043700375542849
137,2017-03-27,0,0.01657019191009029,0.00885180167576688,0.00771839023432341
138,2017-03-28,0,0.006806495850004241,0.00044046357423237,0.00636603227577187
139,2017-03-29,0,0.01711416072238272,0.0012454850471106404,0.01586867567527208
140,2017-03-30,0,-0.0018131992784906005,-0.0009264791528175596,-0.0008867201256730409
141,2017-03-31,0,-0.01129995931925681,-0.00288701779785054,-0.00841294152140627
142,2017-04-03,0,-0.00156637885632623,2.19778140468003e-06,-0.00156857663773091
143,2017-04-04,0,-0.005596666587158921,0.0015311201366694,-0.007127786723828321
144,2017-04-05,0,0.0002370644894020002,0.0070962621927559005,-0.0068591977033539
145,2017-04-06,0,-0.003559287383547429,-0.0012748140042218507,-0.0022844733793255783
146,2017-04-07,0,-0.00130221408870626,-0.0008571417431915002,-0.00044507234551475995
147,2017-04-10,0,-0.00025117066009466,0.00422034274368242,-0.004471513403777079
148,2017-04-11,0,-0.016953747550507058,-0.00488786289283331,-0.012065884657673748
149,2017-04-12,0,-0.01508173068200574,-0.006295315286651561,-0.008786415395354179
150,2017-04-13,0,0.00899474225252622,0.00807890925024791,0.0009158330022783108
151,2017-04-17,0,-0.005009368602395839,-0.00278924060776757,-0.002220127994628269
152,2017-04-18,0,0.00143897424585536,-0.00592890584043772,0.007367880086293081
153,2017-04-19,0,0.00492120090245677,0.010176055128527161,-0.005254854226070391
154,2017-04-20,0,-0.009366460171770761,-0.0063990961196337594,-0.0029673640521370014
155,2017-04-21,0,0.01376921914647758,0.00397878753970881,0.00979043160676877
156,2017-04-24,0,0.00702050934651062,0.00703481309032644,-1.4303743815819933e-05
157,2017-04-25,0,0.006125588681193721,0.0026389396804681496,0.003486649000725571
158,2017-04-26,0,-0.004804196974760311,0.00201938081965913,-0.006823577794419441
159,2017-04-27,0,-0.012982491518803152,-0.0064287562678486815,-0.0065537352509544705
160,2017-04-28,0,-0.01061288833349439,0.006463068988740152,-0.01707595732223454
161,2017-05-01,0,-0.0027745645641177002,0.00945111346552259,-0.01222567802964029
162,2017-05-02,0,-0.006641675299217641,-0.00600595958008218,-0.0006357157191354606
163,2017-05-03,0,-0.0024345562971019,0.0011894888294960604,-0.0036240451265979606
164,2017-05-04,0,0.015241057215767097,-6.203825026043956e-05,0.015303095466027537
165,2017-05-05,0,-0.006039041086212049,-0.0010315624755266601,-0.005007478610685389
166,2017-05-08,0,0.00259388786049548,-0.0037178316017608603,0.00631171946225634
167,2017-05-09,0,0.008114932366946988,0.009126814724757066,-0.0010118823578100771
168,2017-05-10,0,-0.0029158533836761797,-0.02055408693591423,0.01763823355223805
169,2017-05-11,0,-0.00802252789810702,-0.01829649043984724,0.01027396254174022
170,2017-05-12,0,0.009907944952173089,0.00690282559903241,0.0030051193531406787
171,2017-05-15,0,-0.00818302820534953,0.00463265337578324,-0.01281568158113277
172,2017-05-16,0,-0.014309747654817018,-0.017539972212585332,0.0032302245577683145
173,2017-05-17,0,-0.00119486875750635,0.009501988093280471,-0.01069685685078682
174,2017-05-18,0,-0.0019575875894008,0.00799700213137367,-0.009954589720774471
175,2017-05-19,0,0.00477840502460589,0.00958639155959238,-0.004807986534986491
176,2017-05-22,0,0.0009467157070633802,0.00097826700623261,-3.155129916922986e-05
177,2017-05-23,0,0.0120720069201882,-0.0027770849866518904,0.014849091906840091
178,2017-05-24,0,0.004390627913364401,0.00987763701113499,-0.0054870090977705895
179,2017-05-25,0,0.0006032090993118003,0.00306062413374172,-0.00245741503442992
180,2017-05-26,0,-0.0008701517614692801,-0.00280117726399754,0.0019310255025282602
181,2017-05-30,0,-0.0009673940051382,-0.00228609666858121,0.0013187026634430099
182,2017-05-31,0,0.01267035069124994,0.010311919672180985,0.002358431019068954
183,2017-06-01,0,-0.0018133466605577604,-0.0017705521930487897,-4.2794467508970634e-05
184,2017-06-02,0,-0.00510528221750621,-0.0012893034013753697,-0.0038159788161308402
185,2017-06-05,0,-0.012745106880154369,0.00129404940694414,-0.014039156287098509
186,2017-06-06,0,-0.0014124165724763004,-0.0020935408673597397,0.0006811242948834392
187,2017-06-07,0,0.00397445786222272,-0.00518370027137155,0.00915815813359427
188,2017-06-08,0,0.00659203052334679,0.0164138534720041,-0.009821822948657312
189,2017-06-09,0,0.0004998213388992197,-0.0030905702229743993,0.003590391561873619
190,2017-06-12,0,0.011815846562187598,0.0046028759032494095,0.007212970658938189
191,2017-06-13,0,-0.001258953290591909,-0.009034032762397,0.007775079471805091
192,2017-06-14,0,-0.004506051475785,-0.0011734296666387203,-0.0033326218091462795
193,2017-06-15,0,0.011909768606419752,-0.00205447295923788,0.013964241565657632
194,2017-06-16,0,0.012074760242500388,0.0030906621411060397,0.008984098101394349
195,2017-06-19,0,-0.006284781876255231,-0.00797664880380957,0.001691866927554339
196,2017-06-20,0,0.0012598147829804601,0.0010410404292213603,0.00021877435375909984
197,2017-06-21,0,0.004659173723648699,0.00893343554239252,-0.004274261818743821
198,2017-06-22,0,0.0130141747635695,0.0050920938719093405,0.007922080891660159
199,2017-06-23,0,0.0016431734127906293,-0.005741029795926821,0.00738420320871745
200,2017-06-26,0,-0.015185329904558096,0.005174472046250361,-0.020359801950808457
201,2017-06-27,0,0.020717673252909442,0.00822721432272621,0.012490458930183232
202,2017-06-28,0,-0.02324204072235943,-0.004457850584331921,-0.018784190138027512
203,2017-06-29,0,-0.00331799795095416,-0.0004125645540825701,-0.00290543339687159
204,2017-06-30,0,-0.0016188129497796198,0.010260597264357008,-0.011879410214136629
205,2017-07-03,0,0.02301094007820264,-0.0018621257386155694,0.02487306581681821
206,2017-07-05,0,-0.00519211241722984,-0.01204166028278673,0.006849547865556891
207,2017-07-06,0,-0.0005704681649152202,0.0077794591699954395,-0.00834992733491066
208,2017-07-07,0,-0.00299428184363084,0.01788509530258376,-0.0208793771462146
209,2017-07-10,0,0.0007343524573407803,0.0019114421001581393,-0.0011770896428173589
210,2017-07-11,0,0.0031090444887134695,0.0132056842581812,-0.01009663976946773
211,2017-07-12,0,0.00182044620654727,0.005154645495938549,-0.003334199289391279
212,2017-07-13,0,0.012715092406498832,0.00846980431147253,0.004245288095026303
213,2017-07-14,0,-0.0008063933794431599,0.00771810339759142,-0.00852449677703458
214,2017-07-17,0,-0.0024023499433342204,-0.0047994479033699,0.0023970979600356794
215,2017-07-18,0,0.00638542360130138,0.008869934356556058,-0.0024845107552546788
216,2017-07-19,0,-0.00782459087409974,-0.00640427152345219,-0.0014203193506475498
217,2017-07-20,0,0.0017349603096179598,0.00279311931242887,-0.00105815900281091
218,2017-07-21,0,-0.0034473818680475403,0.0004858720440749996,-0.00393325391212254
219,2017-07-24,0,0.00879956234084706,-0.0024912142737618997,0.01129077661460896
220,2017-07-25,0,-0.00455503007517891,-0.007666738004041429,0.003111707928862519
221,2017-07-26,0,0.0033407065087193606,-0.017391614662155934,0.020732321170875295
222,2017-07-27,0,0.00360212091797288,0.0038216525341192797,-0.00021953161614639977
223,2017-07-28,0,-0.0002158657380997995,-0.0049218015652919295,0.00470593582719213
224,2017-07-31,0,-0.0009822768535817494,0.00371951116578846,-0.00470178801937021
225,2017-08-01,0,0.0010368794189015596,0.00306605160732427,-0.0020291721884227107
226,2017-08-02,0,-0.00149734738240419,-0.0016907485586910298,0.0001934011762868399
227,2017-08-03,0,0.0023555086702434403,0.0016456084892772804,0.0007099001809661599
228,2017-08-04,0,0.005597005209871569,-0.010109040743793141,0.01570604595366471
229,2017-08-07,0,-0.00436586753367281,0.0007739929791082501,-0.00513986051278106
230,2017-08-08,0,-0.0024509681057799065,-0.004494078683936869,0.0020431105781569627
231,2017-08-09,0,-0.015474078968173549,-0.02042521397773604,0.00495113500956249
232,2017-08-10,0,-0.0006759988428620201,-0.00560273732379371,0.004926738480931689
233,2017-08-11,0,0.01289670454378059,0.004998441027843021,0.00789826351593757
234,2017-08-14,0,-0.0045326833580855595,-0.00145754510230854,-0.003075138255777019
235,2017-08-15,0,0.00595483578362848,0.012652074244813022,-0.006697238461184541
236,2017-08-16,0,-0.0117207352803209,-0.02024859942076198,0.00852786414044108
237,2017-08-17,0,0.0015795800130622303,-0.00326265231817632,0.004842232331238551
238,2017-08-18,0,-0.00652811303235455,0.0027390390457641403,-0.00926715207811869
239,2017-08-21,0,0.01708041738157403,0.00805969848721479,0.00902071889435924
240,2017-08-22,0,0.00587934962311735,-0.00929151607167917,0.01517086569479652
241,2017-08-23,0,-0.007691595159258821,0.0016530751934375992,-0.00934467035269642
242,2017-08-24,0,0.019482132309398523,0.004413521426224089,0.015068610883174434
243,2017-08-25,0,-0.00497100210893023,-0.0033320319447929098,-0.00163897016413732
244,2017-08-28,0,0.0004580224178639504,-6.618550722530762e-05,0.0005242079250892581
245,2017-08-29,0,-0.0002596070834931897,0.0034104436068947536,-0.003670050690387943
246,2017-08-30,0,0.0022115322524664,0.00139415205472109,0.0008173801977453103
247,2017-08-31,0,0.00243162579336263,0.00245273635430899,-2.1110560946360074e-05
248,2017-09-01,0,-0.01436187074184132,-0.01256496758592932,-0.0017969031559119993
0,2017-09-06,0,-0.01788097649538806,0.00235082393767264,-0.0202318004330607
1,2017-09-07,0,-0.01274749168338547,-0.006543518284762411,-0.006203973398623059
2,2017-09-08,0,0.013416420753474309,0.0039737869547233195,0.00944263379875099
3,2017-09-11,0,0.00307656162952507,-0.0005972398636784196,0.0036738014932034893
4,2017-09-12,0,-0.02034891296580179,0.008247377881383942,-0.02859629084718573
5,2017-09-13,0,-0.00771561405063913,-0.0007142180570100807,-0.007001395993629049
6,2017-09-14,0,-0.0043673606161680496,-0.00095415704071657,-0.0034132035754514795
7,2017-09-15,0,-0.001644707447655731,0.0003496053111279502,-0.001994312758783681
8,2017-09-18,0,-0.005929490955761009,-0.00876487132345137,0.002835380367690361
9,2017-09-19,0,0.0012005998072221699,0.004515208515801819,-0.0033146087085796495
10,2017-09-20,0,0.00696270858057981,-0.00317135785639847,0.01013406643697828
11,2017-09-21,0,-0.00280220472233582,0.014954624983500229,-0.017756829705836048
12,2017-09-22,0,-0.00256961555817993,0.0023203247650019202,-0.00488994032318185
13,2017-09-25,0,0.0104285992541156,-0.00803075008928807,0.01845934934340367
14,2017-09-26,0,0.02018512952006939,0.00228226250889827,0.01790286701117112
15,2017-09-27,0,0.0012093825293299804,-0.0023693520491907907,0.0035787345785207713
16,2017-09-28,0,0.004036315283182421,6.340776874943013e-05,0.0039729075144329905
17,2017-09-29,0,-0.00466820938982958,8.586179320079962e-05,-0.004754071183030379
18,2017-10-02,0,-0.00369479676624892,0.006668333139481071,-0.010363129905729991
19,2017-10-03,0,0.0014782641023096098,0.0016111787122977908,-0.0001329146099881811
20,2017-10-04,0,0.00886408728207427,0.0012737329434528498,0.00759035433862142
21,2017-10-05,0,0.00168754750923421,-0.0009082165277881499,0.00259576403702236
22,2017-10-06,0,0.0011660537971257,-0.009947326994710636,0.011113380791836337
23,2017-10-09,0,0.0027581891531235705,0.00171324216548394,0.0010449469876396306
24,2017-10-10,0,0.0030168353289501204,-0.00333968684413318,0.006356522173083301
25,2017-10-11,0,0.00541526791837697,0.003851754137235419,0.0015635137811415506
26,2017-10-12,0,-3.821357485232005e-05,0.0029994916466718597,-0.0030377052215241796
27,2017-10-13,0,-0.00773648603598275,0.00440938225527709,-0.01214586829125984
28,2017-10-16,0,0.01337206874408263,0.005850348478560621,0.007521720265522009
29,2017-10-17,0,0.0007405668470758199,-0.0012867983696305501,0.00202736521670637
30,2017-10-18,0,0.012736656889267131,-0.0016210428346334603,0.014357699723900592
31,2017-10-19,0,0.0091130152194808,0.00800949884051521,0.0011035163789655904
32,2017-10-20,0,-0.00688526357912792,-0.0005643223615522596,-0.006320941217575661
33,2017-10-23,0,-0.005104434666625289,0.00200012876888222,-0.00710456343550751
34,2017-10-24,0,0.0009614771580446601,-0.015098358579708199,0.01605983573775286
35,2017-10-25,0,0.00486855743298806,0.005248134015492171,-0.00037957658250411044
36,2017-10-26,0,-0.003172226315916251,-0.00511282523283645,0.0019405989169201995
37,2017-10-27,0,-0.00881910305672849,-0.00506913262472645,-0.00374997043200204
38,2017-10-30,0,0.01104134681451113,0.0017146795999825003,0.00932666721452863
39,2017-10-31,0,-0.00241228589080129,-0.0007073693816761597,-0.0017049165091251304
40,2017-11-01,0,-0.010788996064488571,-0.00182275370952279,-0.008966242354965782
41,2017-11-02,0,0.013299439538584302,-0.00179723354513562,0.015096673083719921
42,2017-11-03,0,0.01119575759733847,0.025450224664200383,-0.014254467066861913
43,2017-11-06,0,0.0012484878646324797,0.0019539072042268403,-0.0007054193395943605
44,2017-11-07,0,-0.0018222969311600303,0.0026923718786417902,-0.0045146688098018205
45,2017-11-08,0,0.00012961438235698994,-0.00157604898924644,0.00170566337160343
46,2017-11-09,0,-0.003947129718460909,0.00801647107245461,-0.01196360079091552
47,2017-11-10,0,-0.0030651480193297108,-0.0046341868211512505,0.0015690388018215397
48,2017-11-13,0,-0.0037645984614804806,-0.004088907761945624,0.00032430930046514327
49,2017-11-14,0,0.005965270580396249,0.000156258827872148,0.005809011752524101
50,2017-11-15,0,0.016917925619343972,0.01610259517286427,0.0008153304464797034
51,2017-11-16,0,0.007614899436916211,0.00625249466643389,0.0013624047704823214
52,2017-11-17,0,-0.00597146859798262,0.00021378222212347053,-0.0061852508201060905
53,2017-11-20,0,-0.004543436778500821,0.00865875578565339,-0.013202192564154211
54,2017-11-21,0,0.0118367700549166,0.0014650075806401097,0.010371762474276491
55,2017-11-22,0,0.006159666217663189,-0.0036517833694690105,0.0098114495871322
56,2017-11-24,0,0.0014446967350209298,0.00080385642849736,0.0006408403065235698
57,2017-11-27,0,-0.001972985758022441,0.00990735611162148,-0.011880341869643922
58,2017-11-28,0,-0.015462653539713411,0.026544670823101753,-0.042007324362815165
59,2017-11-29,0,0.006593414366136719,0.007032034872875651,-0.0004386205067389319
60,2017-11-30,0,-0.014965939786242041,0.002313087018454689,-0.01727902680469673
61,2017-12-01,0,0.01514352106921249,0.010402931700523537,0.0047405893686889525
62,2017-12-04,0,-0.00371133988176251,-0.006739167322461409,0.003027827440698899
63,2017-12-05,0,-0.0038660175437937997,-0.00595933486425898,0.00209331732046518
64,2017-12-06,0,0.01046231929913324,0.012661625998328463,-0.0021993066991952224
65,2017-12-07,0,0.006631381200428221,0.007091550947132369,-0.000460169746704148
66,2017-12-08,0,0.010507049529316269,0.0057468935384762,0.004760155990840069
67,2017-12-11,0,-0.0059526571671615295,-0.00643445546530378,0.00048179829814225077
68,2017-12-12,0,0.00475306393111765,-0.00407152976903892,0.00882459370015657
69,2017-12-13,0,-0.00128809001704365,-0.0074746155606271614,0.0061865255435835115
70,2017-12-14,0,0.0092891410963537,0.0099081750802994,-0.0006190339839457007
71,2017-12-15,0,0.02438775450235717,0.011395857361726288,0.012991897140630882
72,2017-12-18,0,0.007149803867200379,-0.0032614098528865295,0.01041121372008691
73,2017-12-19,0,-0.00373241247369894,0.008448814814717289,-0.01218122728841623
74,2017-12-20,0,-0.011718414659249572,0.015756620849694612,-0.027475035508944184
75,2017-12-21,0,0.0029815909108256698,0.0016983832507686501,0.0012832076600570196
76,2017-12-22,0,-0.008036040555302179,0.00718517200695931,-0.015221212562261489
77,2017-12-26,0,0.0049262551072179,-0.0036162576650167907,0.008542512772234691
78,2017-12-27,0,0.0027455687836692197,0.00413433001871528,-0.00138876123504606
79,2017-12-28,0,-0.0069098147392243,-0.00759300750375288,0.0006831927645285802
80,2017-12-29,0,0.004627894319525889,0.00808482344033419,-0.003456929120808302
81,2018-01-02,0,0.030000427340917908,0.009804044094955021,0.020196383245962887
82,2018-01-03,0,-0.0052806886794595,-0.00060379353395056,-0.00467689514550894
83,2018-01-04,0,0.00674743690588746,0.0010887498860686399,0.005658687019818821
84,2018-01-05,0,0.002573996262144571,0.011763413747478201,-0.00918941748533363
85,2018-01-08,0,-0.0038984669802734706,0.01206219766729832,-0.01596066464757179
86,2018-01-09,0,0.0007068245040876501,0.0089622623288608,-0.00825543782477315
87,2018-01-10,0,-0.0032564056118277807,0.02279261225872452,-0.0260490178705523
88,2018-01-11,0,0.0019483210231537897,0.026169125909646106,-0.024220804886492316
89,2018-01-12,0,0.0008138018132067062,-0.013844397784155943,0.01465819959736265
90,2018-01-16,0,0.019764322700520778,0.01317066439220054,0.006593658308320238
91,2018-01-17,0,-0.0005059404711832206,-0.0080444912669874,0.007538550795804179
92,2018-01-18,0,0.011331581794865079,0.01377274792770362,-0.002441166132838542
93,2018-01-19,0,0.010805909913809069,0.003339129886028619,0.00746678002778045
94,2018-01-22,0,0.0011033014096161397,0.01601409980479519,-0.014910798395179049
95,2018-01-23,0,0.0025387028088720695,-0.00457254864302625,0.00711125145189832
96,2018-01-24,0,0.00926380749582326,-0.00811864015953687,0.01738244765536013
97,2018-01-25,0,0.020169741072397,0.013892095407991672,0.006277645664405328
98,2018-01-26,0,-0.00613632038441181,0.0017057315502347007,-0.00784205193464651
99,2018-01-29,0,-0.01222325384185125,-0.024226002365366008,0.012002748523514758
100,2018-01-30,0,-0.00446717638176629,-0.0029400561086190802,-0.00152712027314721
101,2018-01-31,0,-0.0025182198247188,-0.00778550863862062,0.005267288813901819
102,2018-02-01,0,-0.01438749915208248,-0.03246662817467093,0.018079129022588448
103,2018-02-02,0,-0.03464446331932412,-0.033994907925055086,-0.0006495553942690371
104,2018-02-05,0,0.02774573292252453,0.00391979495279407,0.02382593796973046
105,2018-02-06,0,-0.01104119235651181,0.00090244293153568,-0.01194363528804749
106,2018-02-07,0,-0.03894525481764371,-0.03206715765923838,-0.00687809715840533
107,2018-02-08,0,3.7154401337500394e-05,0.01177185172725933,-0.01173469732592183
108,2018-02-09,0,0.01018541387361465,0.004665710192881669,0.005519703680732981
109,2018-02-12,0,-0.00230667229902632,0.03161359891268868,-0.033920271211715
110,2018-02-13,0,0.01917975135813251,0.025198327802140298,-0.006018576444007787
111,2018-02-14,0,0.00758793635730171,0.00760591802169464,-1.7981664392929808e-05
112,2018-02-15,0,-0.00487643953212776,-0.00365470767047405,-0.00122173186165371
113,2018-02-16,0,0.00581775537502404,-0.013136860841284171,0.01895461621630821
114,2018-02-20,0,-0.00855675486576941,-0.0015587123309963005,-0.006998042534773111
115,2018-02-21,0,0.0019991697542525704,0.00399439972721147,-0.0019952299729588995
116,2018-02-22,0,0.013111115300502407,0.01261094465767582,0.0005001706428265865
117,2018-02-23,0,0.020688985372679092,0.01245662703461077,0.008232358338068322
118,2018-02-26,0,-0.01250662448800557,-0.01925341502836741,0.006746790540361839
119,2018-02-27,0,-0.00702721567277956,-0.01222717779788108,0.005199962125101519
120,2018-02-28,0,-0.00652595364920083,-0.014357242358258077,0.007831288709057246
121,2018-03-01,0,0.007180311054329899,0.031051109890973067,-0.023870798836643167
122,2018-03-02,0,0.015022405917720038,0.01788126717762993,-0.002858861259909893
123,2018-03-05,0,0.00411973313290202,0.00717211716727164,-0.00305238403436962
124,2018-03-06,0,0.0033433186742831294,-0.009485880765794309,0.012829199440077437
125,2018-03-07,0,-0.0003808035467193908,-0.0010579758351361896,0.0006771722884167989
126,2018-03-08,0,0.00781155307348633,0.0167625602583996,-0.008951007184913269
127,2018-03-09,0,0.006413719210359561,0.004999341205071029,0.0014143780052885326
128,2018-03-12,0,-0.00856736000399388,-0.01010082568364587,0.0015334656796519904
129,2018-03-13,0,-0.00478819914533378,-0.011671064960602011,0.0068828658152682316
130,2018-03-14,0,-0.004714740880999139,9.200529568401984e-05,-0.004806746176683159
131,2018-03-15,0,0.00821457814883356,0.01233909827266306,-0.0041245201238295
132,2018-03-16,0,-0.009769176960639692,-0.015212482253536353,0.005443305292896661
133,2018-03-19,0,-0.0026942524195526204,0.00416893344769508,-0.006863185867247701
134,2018-03-20,0,-0.0011574462459945604,0.0011293622124877003,-0.0022868084584822604
135,2018-03-21,0,-0.026501115788154273,-0.031985037231364685,0.005483921443210412
136,2018-03-22,0,-0.00818307560034041,-0.017047926941232923,0.008864851340892512
137,2018-03-23,0,0.01835177954304993,0.01885369042441639,-0.0005019108813664602
138,2018-03-26,0,-0.02408853874056938,-0.016230264461813762,-0.007858274278755618
139,2018-03-27,0,0.00882853441907885,-0.0085017857929803,0.01733032021205915
140,2018-03-28,0,0.02296380323193336,0.013265018169909982,0.009698785062023377
141,2018-03-29,0,-0.03474870303321073,-0.025827257964257,-0.008921445068953732
142,2018-04-02,0,0.01318555560737061,0.02456830960690157,-0.01138275399953096
143,2018-04-03,0,0.018094746939868518,0.0111110288619112,0.0069837180779573176
144,2018-04-04,0,0.012125326210456108,0.00122147899675698,0.010903847213699127
145,2018-04-05,0,-0.02848731347114254,-0.02093302965247381,-0.0075542838186687285
146,2018-04-06,0,0.01621093917138616,-0.00813089562011456,0.02434183479150072
147,2018-04-09,0,0.02172702231378318,0.01172150436792563,0.010005517945857549
148,2018-04-10,0,-0.0026080251251562195,0.0002693876372150901,-0.0028774127623713095
149,2018-04-11,0,0.00968476325648678,0.0022941762191016906,0.00739058703738509
150,2018-04-12,0,-0.0077210626481480586,-0.00986842511462962,0.0021473624664815616
151,2018-04-13,0,0.00103724047477745,0.008621736692088499,-0.007584496217311049
152,2018-04-16,0,0.03706499021402076,0.00725487406980749,0.029810116144213267
153,2018-04-17,0,0.0010684385685611802,0.00335747895019274,-0.0022890403816315597
154,2018-04-18,0,-0.0015474723948909204,-0.01357864578275102,0.0120311733878601
155,2018-04-19,0,-0.008976497044441721,-0.008239051919642923,-0.0007374451247987978
156,2018-04-20,0,-0.0007156167748766694,-0.0007681543321276299,5.2537557250960506e-05
157,2018-04-23,0,-0.01623142565712203,-0.009116318865462889,-0.007115106791659142
158,2018-04-24,0,0.00395860037332368,-0.0013321038171391088,0.005290704190462788
159,2018-04-25,0,0.008006921856409268,0.0029877591582335395,0.005019162698175729
160,2018-04-26,0,-0.0072897088251505805,-0.0011771822668027996,-0.006112526558347781
161,2018-04-27,0,-0.01119354380486697,-0.00971013194842092,-0.00148341185644605
162,2018-04-30,0,-0.0027806192067994806,1.8496505902539963e-05,-0.0027991157127020207
163,2018-05-01,0,-0.00938416370282862,-0.01617539736663772,0.006791233663809102
164,2018-05-02,0,-0.008415593768846971,0.005898176750957719,-0.01431377051980469
165,2018-05-03,0,0.01127111989850231,0.017555818065912908,-0.0062846981674105976
166,2018-05-04,0,0.00466921559109937,0.0003883038603519296,0.00428091173074744
167,2018-05-07,0,0.0027130646372940403,-0.0052261188802873206,0.00793918351758136
168,2018-05-08,0,0.028915963877725548,0.009934174044351162,0.018981789833374386
169,2018-05-09,0,0.01340636469984147,0.01106192279070596,0.002344441909135509
170,2018-05-10,0,0.00976030378768617,-0.00487235430289967,0.01463265809058584
171,2018-05-11,0,0.01233817661780596,0.00556071991266307,0.0067774567051428905
172,2018-05-14,0,0.00254701114471136,0.0057031984231997405,-0.0031561872784883803
173,2018-05-15,0,0.00777483089295396,0.020266519656130022,-0.012491688763176061
174,2018-05-16,0,0.009019725836322379,0.0007118063922111496,0.008307919444111229
175,2018-05-17,0,0.004899935230280931,-0.0029673739560668903,0.007867309186347822
176,2018-05-18,0,0.00730343380270358,0.004616461550257569,0.0026869722524460104
177,2018-05-21,0,0.005843417604075561,-0.00777039940433306,0.013613817008408621
178,2018-05-22,0,0.00455486262549365,0.00121352677740416,0.0033413358480894897
179,2018-05-23,0,0.0024521243741132,0.0011119702869093102,0.0013401540872038898
180,2018-05-24,0,-0.0027473866427635,-0.0010376087501725501,-0.00170977789259095
181,2018-05-25,0,-0.011739532108004628,-0.00979321328227368,-0.0019463188257309479
182,2018-05-29,0,0.01067774643808429,0.014154857063933731,-0.003477110625849442
183,2018-05-30,0,-0.010688915331855581,-0.00921656439466415,-0.001472350937191431
184,2018-05-31,0,0.0138473929324717,0.00783028157518689,0.0060171113572848114
185,2018-06-01,0,0.016698833230587188,0.00579551972360734,0.010903313506979848
186,2018-06-04,0,0.013449036518656168,0.003837886934153969,0.0096111495845022
187,2018-06-05,0,0.018499860141423987,0.00617974263546303,0.012320117505960957
188,2018-06-06,0,-0.0061397155045164594,-0.0022361752947993698,-0.0039035402097170897
189,2018-06-07,0,0.00664197294486162,0.00010560813248249,0.0065363648123791295
190,2018-06-08,0,0.00575340130136211,0.00395332484173677,0.0018000764596253398
191,2018-06-11,0,-0.0036426776010047303,-0.00393118570530021,0.0002885081042954796
192,2018-06-12,0,-0.0024969364358962596,-0.00075911137049464,-0.0017378250654016196
193,2018-06-13,0,0.00933913918108035,0.0066896853423075164,0.0026494538387728337
194,2018-06-14,0,-0.011595330034029832,0.0001548980300333798,-0.011750228064063211
195,2018-06-15,0,0.014060492894788909,-0.0050978725361647504,0.01915836543095366
196,2018-06-18,0,-0.00904936544826598,-0.0050052901109897295,-0.004044075337276251
197,2018-06-19,0,0.013081369831722811,0.00948203701152795,0.003599332820194862
198,2018-06-20,0,-0.00448329874600525,-0.005879240245691389,0.0013959414996861392
199,2018-06-21,0,-0.006109336130584611,-8.091172254295967e-05,-0.006028424408041651
200,2018-06-22,0,-0.026010307357522057,-0.00852380810225571,-0.017486499255266345
201,2018-06-25,0,0.00382379935769749,0.006182253527297682,-0.002358454169600192
202,2018-06-26,0,-0.03152780195020963,-0.00194708216761173,-0.029580719782597898
203,2018-06-27,0,0.01518282320956604,-0.0016997953134152495,0.01688261852298129
204,2018-06-28,0,0.003915941616708009,-0.01267660117583499,0.016592542792543
205,2018-06-29,0,0.013250181524853582,-0.005988417734262899,0.01923859925911648
206,2018-07-02,0,0.0038822521371724497,-0.006725666713542319,0.010607918850714769
207,2018-07-03,0,0.006081203635160261,0.0038254799431201095,0.002255723692040151
208,2018-07-05,0,0.008010687795216631,0.013796027413301609,-0.005785339618084978
209,2018-07-06,0,0.010067276336314239,0.01007856447585103,-1.1288139536791766e-05
210,2018-07-09,0,0.00366406919812714,0.0018041906542236401,0.0018598785439034999
211,2018-07-10,0,-0.00010594835595598034,-0.01736808316284564,0.017262134806889658
212,2018-07-11,0,0.009686266942516359,0.01730243835089281,-0.007616171408376452
213,2018-07-12,0,0.0008531281293922402,0.00059824248106118,0.0002548856483310602
214,2018-07-13,0,-0.0007997410334477101,-0.0085522574194822,0.007752516386034489
215,2018-07-16,0,0.00905512072566826,0.0052037995273465695,0.0038513211983216902
216,2018-07-17,0,0.00582553407490348,0.016904137832971768,-0.011078603758068288
217,2018-07-18,0,0.008666858858662741,-0.00480344959218455,0.01347030845084729
218,2018-07-19,0,-0.00705306919490834,-0.01095046806211089,0.003897398867202551
219,2018-07-20,0,4.699429788070086e-06,-0.0013076023459980407,0.0013123017757861108
220,2018-07-23,0,-0.00462012305696038,-0.0095958665084985,0.00497574345153812
221,2018-07-24,0,0.02845419185542648,0.009778125412337671,0.018676066443088807
222,2018-07-25,0,0.01944351713044338,0.006806684615181209,0.01263683251526217
223,2018-07-26,0,-0.02653272449156665,0.00443926214837702,-0.030971986639943667
224,2018-07-27,0,-0.0009002106291669896,-0.00507044686854057,0.004170236239373581
225,2018-07-30,0,0.00227867576368921,-0.00239555968009036,0.00467423544377957
226,2018-07-31,0,-0.0055147188409452605,-0.01342904560513554,0.00791432676419028
