,date,level_1,high,low,ret
111,2017-02-16,0,0.00108403232512763,0.00396313758345256,-0.00287910525832493
112,2017-02-17,0,0.012324755562535181,0.008610473959679657,0.003714281602855524
113,2017-02-21,0,-0.007852171684527507,0.0005884304126109001,-0.008440602097138407
114,2017-02-22,0,-0.01718445620924388,2.8781692268940036e-05,-0.01721323790151282
115,2017-02-23,0,0.00399833372937721,0.003335003202213531,0.0006633305271636792
116,2017-02-24,0,0.008781174466188781,0.0017989246074358502,0.006982249858752931
117,2017-02-27,0,0.00268350627311269,-0.00624691497358708,0.00893042124669977
118,2017-02-28,0,0.0164796343620286,0.00814758981374384,0.008332044548284762
119,2017-03-01,0,-0.0008094714834970901,-0.00435878444202757,0.00354931295853048
120,2017-03-02,0,-0.00015492188955705966,-0.009007101341688289,0.00885217945213123
121,2017-03-03,0,-0.004472555142452229,-0.007587423107980549,0.00311486796552832
122,2017-03-06,0,-0.005020410037831251,-0.0033160573230071504,-0.0017043527148241002
123,2017-03-07,0,0.0020724195129759597,-0.0023145827775877897,0.004387002290563749
124,2017-03-08,0,-0.0055665913658436905,0.00010347196513046976,-0.00567006333097416
125,2017-03-09,0,-0.0006119824600290104,0.00718784655725784,-0.00779982901728685
126,2017-03-10,0,0.0022851468736318397,-0.00113506603620093,0.0034202129098327696
127,2017-03-13,0,-0.007439365878054401,-0.00869107202626765,0.0012517061482132498
128,2017-03-14,0,0.02233060341634364,0.01248077243643946,0.00984983097990418
129,2017-03-15,0,-0.00073788173404042,-0.012339949507397559,0.01160206777335714
130,2017-03-16,0,0.00720048717013998,0.00281753195354156,0.00438295521659842
131,2017-03-17,0,-0.00157145369336807,-0.0004242464163946101,-0.00114720727697346
132,2017-03-20,0,-0.019810047970705208,-0.007052867947654981,-0.012757180023050227
133,2017-03-21,0,0.0017889796168869296,0.00477164114525939,-0.00298266152837246
134,2017-03-22,0,0.00227849222888347,0.0010937940080768499,0.00118469822080662
135,2017-03-23,0,0.0029668817053140496,0.0012268110441037302,0.0017400706612103194
136,2017-03-24,0,-0.00243359884278349,0.01159276325980178,-0.01402636210258527
137,2017-03-27,0,0.0155173977396269,0.009505767159728881,0.006011630579898019
138,2017-03-28,0,0.0025457261688090595,0.007093044089573711,-0.0045473179207646515
139,2017-03-29,0,0.00459132936998548,0.0021948620705783198,0.00239646729940716
140,2017-03-30,0,-0.0032698478720417797,-0.00407872417440234,0.0008088763023605607
141,2017-03-31,0,-0.00862187235767907,-0.0038550368536450796,-0.00476683550403399
142,2017-04-03,0,-0.0017217829223093299,-0.0035896664119997902,0.0018678834896904604
143,2017-04-04,0,-0.0035157135955590398,0.00576142581489481,-0.00927713941045385
144,2017-04-05,0,0.015015946510198278,0.003866996573069198,0.011148949937129081
145,2017-04-06,0,-0.0034667020533919596,-0.00169585022754402,-0.0017708518258479397
146,2017-04-07,0,0.0004541133940115934,0.005207867286713651,-0.0047537538927020576
147,2017-04-10,0,0.0022349416937076797,0.0004897953682745197,0.00174514632543316
148,2017-04-11,0,-0.014975829294605692,-0.004708212409331569,-0.010267616885274122
149,2017-04-12,0,-0.01722567576078109,-0.007229171303936641,-0.00999650445684445
150,2017-04-13,0,0.010924363278130917,0.00574065961837426,0.005183703659756657
151,2017-04-17,0,-0.009317951719813389,-0.00184534052204061,-0.00747261119777278
152,2017-04-18,0,0.00498476512316951,0.0004122620042985801,0.00457250311887093
153,2017-04-19,0,0.00379683854509898,0.007178129851723421,-0.003381291306624441
154,2017-04-20,0,-0.006913698309741941,0.0005124401571183901,-0.0074261384668603304
155,2017-04-21,0,0.01286818506852103,0.00275321706371806,0.010114968004802969
156,2017-04-24,0,0.0007579657034332498,0.00781687877434882,-0.00705891307091557
157,2017-04-25,0,0.0029341804789822902,0.002441332804311621,0.0004928476746706694
158,2017-04-26,0,8.908285192510065e-06,-0.0023433048324853697,0.0023522131176778797
159,2017-04-27,0,-0.004065491689911661,-0.002511406548939501,-0.00155408514097216
160,2017-04-28,0,-0.00427844004867378,0.0022358024438791104,-0.006514242492552891
161,2017-05-01,0,-0.0019551376541152897,0.0035227404633324604,-0.00547787811744775
162,2017-05-02,0,-0.009917776483674649,-0.01052600732025584,0.000608230836581191
163,2017-05-03,0,-0.0003018865686845496,0.00867095368136004,-0.00897284025004459
164,2017-05-04,0,0.01630861888034111,0.01219224366521299,0.004116375215128119
165,2017-05-05,0,-0.00283979962998854,-0.00012442402117540004,-0.00271537560881314
166,2017-05-08,0,0.0011491704287034605,-0.004707065506894959,0.0058562359355984195
167,2017-05-09,0,0.006901429395948099,0.0002564150716901703,0.006645014324257928
168,2017-05-10,0,-0.00273512609390581,-0.00435337885397352,0.0016182527600677103
169,2017-05-11,0,-0.00456826820376701,-0.00958225955565048,0.00501399135188347
170,2017-05-12,0,0.00281856737576857,0.007597364786233,-0.00477879741046443
171,2017-05-15,0,-0.01249349305294632,-0.0018398998081832908,-0.01065359324476303
172,2017-05-16,0,-0.010614465739190991,-0.02135569662053214,0.010741230881341149
173,2017-05-17,0,-0.00022168787554821003,0.00939811565120415,-0.00961980352675236
174,2017-05-18,0,-0.02013088740405065,0.0010603952333587802,-0.02119128263740943
175,2017-05-19,0,0.013227211424159868,0.008087018281458679,0.005140193142701189
176,2017-05-22,0,0.00607478215580989,-0.00198621754921025,0.00806099970502014
177,2017-05-23,0,0.00628936544508633,0.0019086467129622701,0.00438071873212406
178,2017-05-24,0,-0.00343621414125787,0.006939090340039469,-0.010375304481297339
179,2017-05-25,0,0.004500119901477821,5.953286368407996e-05,0.0044405870377937405
180,2017-05-26,0,-0.008391879996947458,0.00159020765767846,-0.009982087654625918
181,2017-05-30,0,0.00388257372399656,-4.705682464176018e-05,0.0039296305486383205
182,2017-05-31,0,0.024734669246386738,0.0051801049810114705,0.019554564265375267
183,2017-06-01,0,-0.01169381712633362,0.004321237600253541,-0.01601505472658716
184,2017-06-02,0,-0.00781986238311642,-0.00201128346787668,-0.005808578915239739
185,2017-06-05,0,-0.00571007550789115,6.886837315865993e-05,-0.00577894388104981
186,2017-06-06,0,-0.009383641642583271,-0.00215227418762885,-0.007231367454954421
187,2017-06-07,0,0.0007062308749923099,-0.0065080278220486995,0.007214258697041009
188,2017-06-08,0,0.010380477119544079,-0.00129691027529747,0.01167738739484155
189,2017-06-09,0,0.0010656992768489897,0.0008542035717381002,0.0002114957051108895
190,2017-06-12,0,0.013286609660864913,0.004447846224313818,0.008838763436551095
191,2017-06-13,0,-0.0022155544086728102,-0.0034034338270875694,0.0011878794184147592
192,2017-06-14,0,-0.00503484142661269,0.004567860495469299,-0.009602701922081989
193,2017-06-15,0,0.00259576014573945,0.0020121552281678295,0.0005836049175716204
194,2017-06-16,0,0.018551349368924292,0.0007643663323009499,0.017786983036623343
195,2017-06-19,0,-0.00926503150677111,-0.00981093180848818,0.0005459003017170699
196,2017-06-20,0,-0.00454941082451359,-0.005403465660296041,0.000854054835782451
197,2017-06-21,0,-0.0013995174941443,0.00629272097793572,-0.00769223847208002
198,2017-06-22,0,0.0017233795670631303,0.00459525831738051,-0.00287187875031738
199,2017-06-23,0,0.00904789292133119,7.242766130521891e-05,0.008975465260025971
200,2017-06-26,0,-0.012860893764751146,0.0025347608647952502,-0.015395654629546396
201,2017-06-27,0,0.01394608359449638,0.013901139711589173,4.494388290720783e-05
202,2017-06-28,0,-0.01613044596721559,-0.006719795445210989,-0.009410650522004599
203,2017-06-29,0,-0.0014075748522260397,0.0018969158963931501,-0.00330449074861919
204,2017-06-30,0,-0.005373235325697029,-0.002340846814923491,-0.003032388510773538
205,2017-07-03,0,0.01873654897089215,-0.0005316900885994699,0.01926823905949162
206,2017-07-05,0,-0.011293293548610462,-0.015547784333717863,0.004254490785107401
207,2017-07-06,0,0.006932775578679379,0.005080325589740191,0.0018524499889391883
208,2017-07-07,0,-0.0038472465637481605,0.00732802293133582,-0.01117526949508398
209,2017-07-10,0,-0.00115057664740414,0.00013807418964830001,-0.00128865083705244
210,2017-07-11,0,0.0064173279819774495,0.007010781334420871,-0.0005934533524434215
211,2017-07-12,0,0.00441791710641018,-0.00039898714294957,0.004816904249359749
212,2017-07-13,0,0.011709745059563981,0.00477251901912766,0.006937226040436321
213,2017-07-14,0,-0.0013982388067780298,-0.0008487432170479397,-0.0005494955897300901
214,2017-07-17,0,-0.011008268234439171,0.00225363222576822,-0.013261900460207391
215,2017-07-18,0,0.008445793821187469,0.006308428833926539,0.0021373649872609294
216,2017-07-19,0,0.0009123218990650399,-0.00943967461733937,0.01035199651640441
217,2017-07-20,0,-0.0009456629507050403,-0.004061351222224249,0.0031156882715192087
218,2017-07-21,0,-0.004757721293998969,-1.2298544034250458e-05,-0.004745422749964718
219,2017-07-24,0,0.00446495473917751,0.0019382894742168907,0.0025266652649606194
220,2017-07-25,0,-0.00575112590990059,0.004869131587817199,-0.010620257497717788
221,2017-07-26,0,0.00071134524442066,-0.01199486661718897,0.01270621186160963
222,2017-07-27,0,0.00155837850355375,0.00359959850320953,-0.00204121999965578
223,2017-07-28,0,-0.0020344417084822222,-0.0044068872589271895,0.0023724455504449673
224,2017-07-31,0,0.004410410977317999,0.0061040428984852,-0.0016936319211672008
225,2017-08-01,0,0.00014112348906513902,0.0018083254911135695,-0.0016672020020484304
226,2017-08-02,0,-0.0033425885670196496,-0.010926914371774092,0.007584325804754442
227,2017-08-03,0,0.0041106622295691495,0.01219956332638148,-0.00808890109681233
228,2017-08-04,0,9.565058308120059e-06,-0.00109296849150365,0.00110253354981177
229,2017-08-07,0,0.0004859895572248904,-0.00893798306091784,0.00942397261814273
230,2017-08-08,0,-0.00645868042744546,-0.0014733708367794295,-0.00498530959066603
231,2017-08-09,0,-0.01558645827574133,-0.01796953748630529,0.0023830792105639584
232,2017-08-10,0,0.0047606722858956904,-0.0017511498323509102,0.0065118221182466005
233,2017-08-11,0,0.013761353017571708,0.0021210576123522197,0.011640295405219488
234,2017-08-14,0,-0.010053857387091941,-0.00341201870845428,-0.006641838678637661
235,2017-08-15,0,0.00335363473765439,0.00846149327756371,-0.00510785853990932
236,2017-08-16,0,-0.013460253068053828,-0.01624635906764357,0.0027861059995897414
237,2017-08-17,0,-0.0036752270369165294,-0.00979424560007825,0.00611901856316172
238,2017-08-18,0,-0.0013435861296331702,-0.006987316444852521,0.00564373031521935
239,2017-08-21,0,0.011790426427284579,0.0076342690501099595,0.004156157377174619
240,2017-08-22,0,0.00858559456289562,-0.005458054339993649,0.01404364890288927
241,2017-08-23,0,-0.006095177846876789,-0.00015914615367926014,-0.005936031693197529
242,2017-08-24,0,0.016905308927623177,0.0022824541689236894,0.014622854758699488
243,2017-08-25,0,-0.006105890894130161,-0.0011815108887382301,-0.004924380005391931
244,2017-08-28,0,-0.0038163966295346992,0.0008895576948346997,-0.004705954324369399
245,2017-08-29,0,0.0033901305453202498,0.004601975331894455,-0.0012118447865742052
246,2017-08-30,0,0.008972096715379609,0.0027467455205403305,0.006225351194839278
247,2017-08-31,0,-0.0003201964162678696,0.00332844917061057,-0.0036486455868784398
248,2017-09-01,0,-0.022849950353380034,-0.01097841025278054,-0.011871540100599494
0,2017-09-06,0,-0.0029739660750608497,-0.006067101197989569,0.0030931351229287196
1,2017-09-07,0,0.006324820103898579,-0.00394103974717388,0.01026585985107246
2,2017-09-08,0,0.01334312514396788,-0.005374963371500898,0.01871808851546878
3,2017-09-11,0,0.00483054866965491,0.00742689669241523,-0.0025963480227603197
4,2017-09-12,0,-0.0054236555820322205,0.00167014669346944,-0.00709380227550166
5,2017-09-13,0,-0.00447559021898972,-0.0038785554539308097,-0.0005970347650589105
6,2017-09-14,0,-0.002293271667960021,0.004994941987468189,-0.00728821365542821
7,2017-09-15,0,-0.0055501238750534304,0.00395290097380523,-0.00950302484885866
8,2017-09-18,0,-0.00614757386793229,0.00366473749092327,-0.00981231135885556
9,2017-09-19,0,-0.00119647396979209,-0.0038686791222722595,0.0026722051524801695
10,2017-09-20,0,-0.0028847529994684,-0.00301927183509915,0.00013451883563075006
11,2017-09-21,0,0.003956069919132951,0.00776648306402591,-0.003810413144892959
12,2017-09-22,0,-0.0022063454749129295,-0.00591466995038976,0.0037083244754768305
13,2017-09-25,0,0.007220540878318969,0.0067022883415422205,0.0005182525367767483
14,2017-09-26,0,0.00641391736635008,0.00618713659122133,0.00022678077512875046
15,2017-09-27,0,0.0011334529242471199,-0.00125692416098202,0.0023903770852291397
16,2017-09-28,0,0.0051022748028706,0.008066300107460251,-0.0029640253045896507
17,2017-09-29,0,0.0011313351227088902,0.00095142919986049,0.0001799059228484002
18,2017-10-02,0,-0.002190070043277198,0.00759024516558197,-0.009780315208859167
19,2017-10-03,0,0.006566269053688971,0.0019459971713289303,0.004620271882360041
20,2017-10-04,0,0.01161217006717641,0.0013176084902030405,0.010294561576973369
21,2017-10-05,0,-0.0042932674982968004,-0.00973185153909411,0.005438584040797309
22,2017-10-06,0,0.0013578022118436604,-0.0007281552134121898,0.0020859574252558503
23,2017-10-09,0,0.00273224250774337,-0.0003767958119747797,0.0031090383197181497
24,2017-10-10,0,-0.00031113330417456965,0.00194892514458513,-0.0022600584487596997
25,2017-10-11,0,-3.480776137319967e-05,0.0035443291296108894,-0.003579136890984089
26,2017-10-12,0,-2.535458597279893e-06,0.0018634787327614498,-0.0018660141913587297
27,2017-10-13,0,0.0025742056032706595,0.00393198848520087,-0.0013577828819302104
28,2017-10-16,0,0.012882020251420693,-0.009790290954196031,0.022672311205616726
29,2017-10-17,0,0.00293309674503744,0.00675703117600063,-0.00382393443096319
30,2017-10-18,0,0.00196737528053013,-0.0017178663764703401,0.00368524165700047
31,2017-10-19,0,0.0067224972560642905,0.01194512253371215,-0.005222625277647859
32,2017-10-20,0,-0.007557510061505381,-0.00301553115769104,-0.0045419789038143405
33,2017-10-23,0,-0.004833595059865711,0.004353634273178661,-0.009187229333044371
34,2017-10-24,0,-0.009224415587684578,-0.011366891181835311,0.0021424755941507334
35,2017-10-25,0,-0.007225103655655341,0.00107157798613682,-0.008296681641792161
36,2017-10-26,0,-0.0016866934678053814,0.00362742923471766,-0.005314122702523042
37,2017-10-27,0,-0.00255980047982977,-0.00436746325942968,0.00180766277959991
38,2017-10-30,0,0.01443986333858561,0.0058840173658998175,0.008555845972685792
39,2017-10-31,0,-0.00560699652437548,-0.0014189071160772,-0.00418808940829828
40,2017-11-01,0,0.0015104946329870601,-0.0024968565917923907,0.004007351224779451
41,2017-11-02,0,0.013455183351011249,-0.01423743859784565,0.027692621948856896
42,2017-11-03,0,0.0025744923986470197,0.00500697959795148,-0.00243248719930446
43,2017-11-06,0,0.0025768842673388995,0.00018934418679935036,0.002387540080539549
44,2017-11-07,0,0.01027243183626815,0.0025173365008350395,0.007755095335433111
45,2017-11-08,0,0.0036922621740450986,-0.01224360746205943,0.01593586963610453
46,2017-11-09,0,-0.002697854445682371,0.003909191440505789,-0.00660704588618816
47,2017-11-10,0,-0.0027676783825541598,0.005577853246308402,-0.008345531628862563
48,2017-11-13,0,-0.01139416293625517,0.009713852409243679,-0.02110801534549885
49,2017-11-14,0,0.006613993067235089,0.0017796261869369209,0.004834366880298168
50,2017-11-15,0,0.013029867082639762,0.00758586545746241,0.005444001625177352
51,2017-11-16,0,0.032416867424905356,-0.00228851891558757,0.03470538634049292
52,2017-11-17,0,0.00457130371166955,0.008128148190547402,-0.0035568444788778523
53,2017-11-20,0,-0.00256802514772102,0.01932750599987771,-0.02189553114759873
54,2017-11-21,0,0.0037013840717895893,-0.004763411590037301,0.008464795661826889
55,2017-11-22,0,0.0058199469525219705,-0.00150416191965405,0.00732410887217602
56,2017-11-24,0,-0.0023680216247453,-0.0034617322217561455,0.0010937105970108456
57,2017-11-27,0,0.01114275300788761,0.013684431381875459,-0.002541678373987848
58,2017-11-28,0,-0.007863526544682631,0.0015100989478970602,-0.009373625492579692
59,2017-11-29,0,0.007462303431395931,0.00438120608578485,0.003081097345611081
60,2017-11-30,0,-0.00870673883754583,-0.0015368640623825503,-0.00716987477516328
61,2017-12-01,0,-0.011012772494229802,0.00932977918641879,-0.020342551680648593
62,2017-12-04,0,0.00359975408227009,-0.02120469549272789,0.02480444957499798
63,2017-12-05,0,-0.0015809534878542101,-0.01153041026412619,0.00994945677627198
64,2017-12-06,0,0.0045776288689974905,0.0036424859086997005,0.00093514296029779
65,2017-12-07,0,0.011956377614226701,0.00991063854158018,0.002045739072646522
66,2017-12-08,0,0.00203350109624159,0.00563545085906724,-0.0036019497628256504
67,2017-12-11,0,-0.00014069186103274006,-0.006943855762656137,0.006803163901623397
68,2017-12-12,0,-0.0010349092258487302,-0.00884615828676264,0.0078112490609139095
69,2017-12-13,0,-0.00636415744363833,-0.012496327731709878,0.0061321702880715485
70,2017-12-14,0,0.00367360053911681,0.009005534722260419,-0.005331934183143609
71,2017-12-15,0,0.012182495655591789,0.015077180317981753,-0.002894684662389964
72,2017-12-18,0,-0.00943520338434584,-0.0037652638389588907,-0.005669939545386949
73,2017-12-19,0,-0.0035011798724091992,0.004274667974269379,-0.007775847846678579
74,2017-12-20,0,-0.00254662443547744,0.01842559846680533,-0.020972222902282768
75,2017-12-21,0,0.00046528316311466005,0.0037769450052835907,-0.0033116618421689305
76,2017-12-22,0,-0.00222479710330879,0.0019920393089927794,-0.0042168364123015695
77,2017-12-26,0,0.0034540004915554604,-0.0008816330956985397,0.004335633587254
78,2017-12-27,0,0.0038534233070925705,0.003359432246088061,0.0004939910610045097
79,2017-12-28,0,-0.0016979082151777404,-0.00822831380055843,0.00653040558538069
80,2017-12-29,0,0.00301580361587659,0.009366677266616209,-0.006350873650739618
81,2018-01-02,0,0.00035184326091583,0.005883769092534849,-0.005531925831619019
82,2018-01-03,0,-0.0033393085678077505,0.00484499501601712,-0.00818430358382487
83,2018-01-04,0,0.00289139072489349,0.0077395813150823,-0.00484819059018881
84,2018-01-05,0,0.00011218300420820019,0.00489539505022394,-0.00478321204601574
85,2018-01-08,0,-0.005930698887586191,-0.00236597021884373,-0.0035647286687424612
86,2018-01-09,0,-0.004603616947355749,0.00422948394542918,-0.00883310089278493
87,2018-01-10,0,0.00022977360951138013,0.0168308867654919,-0.016601113155980517
88,2018-01-11,0,-0.00139486207327268,0.00560143475549648,-0.00699629682876916
89,2018-01-12,0,-0.011146095173382291,-0.00928012834981053,-0.0018659668235717613
90,2018-01-16,0,0.012789112663021731,0.01454717930188383,-0.0017580666388620995
91,2018-01-17,0,-0.002553104802138521,-0.004096271941961059,0.001543167139822538
92,2018-01-18,0,-0.00061417149748168,0.011113450145884222,-0.011727621643365901
93,2018-01-19,0,-0.00318870175853911,0.00251001199907142,-0.00569871375761053
94,2018-01-22,0,0.0006391364728925798,0.00191344499098168,-0.0012743085180891003
95,2018-01-23,0,0.0031543255401241107,-0.009307946640380432,0.012462272180504542
96,2018-01-24,0,0.0008966955430579,-0.002398485434949401,0.003295180978007301
97,2018-01-25,0,0.01545530966453305,0.022225069082493408,-0.0067697594179603575
98,2018-01-26,0,-0.013301935025706198,-0.00889350092272732,-0.004408434102978878
99,2018-01-29,0,-0.009069725250678309,-0.019773442247291082,0.010703716996612773
100,2018-01-30,0,0.0005677829794241401,0.004546319414058011,-0.003978536434633871
101,2018-01-31,0,0.00979386598900214,-0.011741502937897701,0.02153536892689984
102,2018-02-01,0,-0.02234259930186486,-0.025253243620084548,0.002910644318219687
103,2018-02-02,0,-0.03957691043207543,-0.02889033834976862,-0.010686572082306812
104,2018-02-05,0,0.03000465126585508,0.009309659782118621,0.02069499148373646
105,2018-02-06,0,-0.01607101063348589,0.0005885233449827402,-0.01665953397846863
106,2018-02-07,0,-0.03416150050823323,-0.027791761908768614,-0.006369738599464617
107,2018-02-08,0,0.011064655626004718,0.013949954802172797,-0.0028852991761680793
108,2018-02-09,0,0.01794571342534695,0.0056336822116189,0.01231203121372805
109,2018-02-12,0,-0.0029282219873454805,0.00795660389712312,-0.0108848258844686
110,2018-02-13,0,0.01936612952196477,0.00489588422161715,0.01447024530034762
111,2018-02-14,0,0.02792202008294098,0.01475966386286944,0.01316235622007154
112,2018-02-15,0,-0.0017129727360224104,0.00349646512688778,-0.00520943786291019
113,2018-02-16,0,-0.0011181505745827196,-0.00631568492060231,0.00519753434601959
114,2018-02-20,0,0.012755963448983521,-0.00990161871636629,0.022657582165349813
115,2018-02-21,0,-0.00796632642837992,0.0036204480380541706,-0.01158677446643409
116,2018-02-22,0,0.01123682887773375,0.01475970271855494,-0.0035228738408211915
117,2018-02-23,0,0.00954444013998574,0.00335765285251934,0.0061867872874664
118,2018-02-26,0,-0.01623804108018332,-0.01389589133382732,-0.0023421497463559995
119,2018-02-27,0,0.0011113245007904897,-0.012284715091036071,0.01339603959182656
120,2018-02-28,0,-0.0025614261954537004,-0.02638890897633762,0.02382748278088392
121,2018-03-01,0,0.005653564591867067,0.005638126273151101,1.5438318715966376e-05
122,2018-03-02,0,0.00955241267281103,0.015931934193908072,-0.006379521521097041
123,2018-03-05,0,0.009713745681641631,0.00595234134016791,0.003761404341473721
124,2018-03-06,0,-0.0018012590226608102,-0.00048594743231837975,-0.0013153115903424305
125,2018-03-07,0,0.007918141637401111,0.0032990432664893503,0.004619098370911761
126,2018-03-08,0,0.01407642752543951,0.015469798474761851,-0.001393370949322341
127,2018-03-09,0,0.0036776116954779898,-0.012818997850323149,0.01649660954580114
128,2018-03-12,0,-0.0048331725418206,-0.017859775653723993,0.013026603111903394
129,2018-03-13,0,-0.0020882601329763897,0.00232828320649625,-0.0044165433394726394
130,2018-03-14,0,0.0046381653127361405,-0.00165460451725198,0.00629276982998812
131,2018-03-15,0,-0.0007286112341319796,0.0051593790280031,-0.00588799026213508
132,2018-03-16,0,-0.00585520370232003,-0.00833619675203634,0.00248099304971631
133,2018-03-19,0,0.01019964370437325,-0.0008198789228194602,0.011019522627192711
134,2018-03-20,0,0.00135086498580071,-0.0019982626611608,0.00334912764696151
135,2018-03-21,0,-0.0267053982697316,-0.019148846482492463,-0.007556551787239137
136,2018-03-22,0,-0.014235448487274042,-0.01905474275035682,0.0048192942630827795
137,2018-03-23,0,0.025899315877624167,0.029652533727963965,-0.0037532178503397982
138,2018-03-26,0,-0.02623842759009612,-0.01155914567525924,-0.014679281914836879
139,2018-03-27,0,-0.0015460494841060507,-0.00573976936137406,0.0041937198772680085
140,2018-03-28,0,0.03181148393971349,0.01670090268282173,0.01511058125689176
141,2018-03-29,0,-0.025042147780733725,-0.02686128073480789,0.0018191329540741645
142,2018-04-02,0,0.00993531209665133,0.016679483175024483,-0.006744171078373154
143,2018-04-03,0,0.013902268706385678,0.01765967780489139,-0.0037574090985057103
144,2018-04-04,0,0.0022783529421942896,0.00506577427091764,-0.0027874213287233506
145,2018-04-05,0,-0.02702478032820029,-0.0225862490421986,-0.00443853128600169
146,2018-04-06,0,0.00560005694911512,0.0047281099463010595,0.0008719470028140603
147,2018-04-09,0,0.01722664763011986,0.020950334432618282,-0.0037236868024984222
148,2018-04-10,0,0.011690285153352062,-0.005983804089551549,0.01767408924290361
149,2018-04-11,0,0.00838418514187631,-0.0026928986059921293,0.011077083747868439
150,2018-04-12,0,0.00200439701983534,-0.016861160209564748,0.018865557229400087
151,2018-04-13,0,0.006717951176812398,0.00859033074872718,-0.0018723795719147816
152,2018-04-16,0,0.036393131878466836,0.004288404113341309,0.032104727765125525
153,2018-04-17,0,0.00462507473286135,0.0031088497841571298,0.0015162249487042198
154,2018-04-18,0,-0.001816895191064689,-0.00355853971172081,0.0017416445206561212
155,2018-04-19,0,-0.00541410401325325,-0.004158702471805709,-0.001255401541447541
156,2018-04-20,0,0.0033344817518473806,-0.00023401048218934985,0.0035684922340367305
157,2018-04-23,0,-0.0013427691069986196,-0.0010039778343481102,-0.00033879127265050934
158,2018-04-24,0,0.00329794499571343,0.01245533624227289,-0.009157391246559461
159,2018-04-25,0,0.01054456355157803,0.007467799076560619,0.003076764475017411
160,2018-04-26,0,-0.00779993997535645,-0.00848217865776117,0.0006822386824047203
161,2018-04-27,0,-0.01274919408003922,-0.00825397129725208,-0.004495222782787141
162,2018-04-30,0,-0.01503932551291059,0.0049084539630711395,-0.01994777947598173
163,2018-05-01,0,-0.007346817319598739,-0.014160091221889121,0.006813273902290382
164,2018-05-02,0,-0.012383991778173911,-0.0020027625604386204,-0.01038122921773529
165,2018-05-03,0,0.00908224185676807,0.005542158961673371,0.003540082895094698
166,2018-05-04,0,0.0025908382720388205,0.0009059245135402897,0.0016849137584985308
167,2018-05-07,0,0.00256302578246505,-0.006931562787671569,0.009494588570136618
168,2018-05-08,0,0.023528129734963092,0.00805332516738234,0.015474804567580751
169,2018-05-09,0,0.00799620021236174,0.011400289351274219,-0.0034040891389124795
170,2018-05-10,0,0.0021381774010298996,0.00390897516431917,-0.00177079776328927
171,2018-05-11,0,0.009121478838109046,0.0012245027777219096,0.007896976060387136
172,2018-05-14,0,-0.00805378865582682,0.0011720639932726504,-0.00922585264909947
173,2018-05-15,0,0.00365838360265769,0.008714180027771311,-0.005055796425113621
174,2018-05-16,0,0.00534393543890563,-0.00012119206699196987,0.0054651275058976
175,2018-05-17,0,0.00411406791261481,0.00392353127590399,0.00019053663671082018
176,2018-05-18,0,0.00766625722118551,0.00649842870156906,0.0011678285196164498
177,2018-05-21,0,-0.0027753638128020295,-0.01267015229582634,0.00989478848302431
178,2018-05-22,0,-0.0010498227976069498,0.0013983165444108102,-0.00244813934201776
179,2018-05-23,0,-0.00023200046314788991,0.007421569443752369,-0.00765356990690026
180,2018-05-24,0,-0.01454210116849139,0.0023781746512006193,-0.016920275819692007
181,2018-05-25,0,-0.00429603667255154,-0.011702970339937028,0.007406933667385488
182,2018-05-29,0,0.01235182120878075,0.02136702362623728,-0.00901520241745653
183,2018-05-30,0,-0.01294835501612365,-0.00918490977975341,-0.00376344523637024
184,2018-05-31,0,0.00912456182895265,0.01220685037098554,-0.00308228854203289
185,2018-06-01,0,0.007008665683434499,0.005018049324361151,0.001990616359073348
186,2018-06-04,0,0.013513954946341142,0.006461245448141891,0.007052709498199252
187,2018-06-05,0,0.016467586976146604,0.0005471757526722198,0.015920411223474384
188,2018-06-06,0,0.011253966460814568,0.0017530552383913402,0.009500911222423228
189,2018-06-07,0,0.00722420017988048,0.006566439403293089,0.000657760776587391
190,2018-06-08,0,-0.0015038951068927701,0.00401743939495463,-0.0055213345018474
191,2018-06-11,0,-0.00342318626228645,0.00605670770921206,-0.00947989397149851
192,2018-06-12,0,-0.0013072605214565329,-0.00324169916626411,0.001934438644807577
193,2018-06-13,0,0.0028438698379969693,0.008733079822540681,-0.005889209984543712
194,2018-06-14,0,-0.007042583289955469,0.0011857053672996397,-0.008228288657255108
195,2018-06-15,0,0.007572334030504,-0.0008672697865938401,0.008439603817097841
196,2018-06-18,0,-0.01041276379386788,0.00011772968525807989,-0.01053049347912596
197,2018-06-19,0,-5.056529054267012e-05,0.00692978389517534,-0.006980349185718011
198,2018-06-20,0,-0.008878664125235311,-0.0006761838694059198,-0.008202480255829392
199,2018-06-21,0,0.00649332310161996,0.0012510785538433998,0.00524224454777656
200,2018-06-22,0,-0.02211210862128063,-0.01356078088858472,-0.00855132773269591
201,2018-06-25,0,0.0059786610133098494,0.0033150756564459803,0.002663585356863869
202,2018-06-26,0,-0.02209511804748302,-0.009983689385567861,-0.01211142866191516
203,2018-06-27,0,0.006413212752768231,0.00017316082564772969,0.006240051927120502
204,2018-06-28,0,0.00093298320744532,-0.013215138377573238,0.014148121585018558
205,2018-06-29,0,0.01171906126956158,-0.0013826157253950893,0.01310167699495667
206,2018-07-02,0,-0.006822341544330229,6.128483902733996e-05,-0.006883626383357569
207,2018-07-03,0,0.01316784983164086,0.008385298711557519,0.00478255112008334
208,2018-07-05,0,0.01168517399310309,0.008612268350668511,0.0030729056424345785
