,date,level_1,high,low,ret
44,2016-11-09,0,0.0057449404681483105,0.005383760505718169,0.0003611799624301413
45,2016-11-10,0,-0.02006703429476184,-0.01014678874121986,-0.00992024555354198
46,2016-11-11,0,0.0036030188132680995,0.025685626778142102,-0.022082607964874004
47,2016-11-14,0,0.01661702639781952,0.0011630567140909595,0.015453969683728561
48,2016-11-15,0,0.0015425566014142101,-0.013291114216433031,0.014833670817847242
49,2016-11-16,0,0.01122241358861384,0.00964021777659196,0.00158219581202188
50,2016-11-17,0,0.007090132831452009,-0.003744490053285421,0.01083462288473743
51,2016-11-18,0,0.00340036147104514,0.009208789835312989,-0.005808428364267849
52,2016-11-21,0,8.714064489190078e-05,0.00137975647428145,-0.0012926158293895492
53,2016-11-22,0,-0.00534763149976097,0.0137442509372263,-0.01909188243698727
54,2016-11-23,0,0.00330079216826753,-0.0008849806459952498,0.0041857728142627795
55,2016-11-25,0,-0.0017188651351767391,-0.01359216043444659,0.011873295299269851
56,2016-11-28,0,0.00020766050504097028,0.0005326779072906896,-0.0003250174022497193
57,2016-11-29,0,0.04345602674730577,0.007259663762217658,0.03619636298508811
58,2016-11-30,0,-0.0055502871860086496,0.01430883543435264,-0.01985912262036129
59,2016-12-01,0,0.01357006811902925,-0.00616795431950816,0.01973802243853741
60,2016-12-02,0,0.01770735517750782,0.004053533640580159,0.013653821536927659
61,2016-12-05,0,0.01016015930434301,0.00576914245133745,0.00439101685300556
62,2016-12-06,0,-0.004260691269921001,0.02050207013029377,-0.024762761400214772
63,2016-12-07,0,0.01114799278122661,0.007235217324634021,0.0039127754565925895
64,2016-12-08,0,0.0025134818951661605,-0.006767317025813331,0.00928079892097949
65,2016-12-09,0,-0.00880361418325638,-0.0110124322303701,0.0022088180471137205
66,2016-12-12,0,0.00755631411945175,0.0003253341260695007,0.00723097999338225
67,2016-12-13,0,-0.0033108600726511005,-0.025212205201551773,0.021901345128900674
68,2016-12-14,0,0.003917640938728851,-0.0024637954181407403,0.006381436356869591
69,2016-12-15,0,0.0026074406754505795,-0.01315245656589066,0.01575989724134124
70,2016-12-16,0,-0.0031827159238673,-0.007152334865929489,0.00396961894206219
71,2016-12-19,0,0.013536047450875072,0.00630697403512267,0.007229073415752402
72,2016-12-20,0,-0.0030575254938569004,-0.00203373083739591,-0.0010237946564609903
73,2016-12-21,0,-0.01392768494678961,-0.00119582499998322,-0.01273185994680639
74,2016-12-22,0,0.0057436532161569106,0.0016811685475935998,0.0040624846685633105
75,2016-12-23,0,0.00240469189142117,0.0035827510283068,-0.00117805913688563
76,2016-12-27,0,-0.00965866563170156,-0.01074246698245202,0.0010838013507504605
77,2016-12-28,0,-0.0017704287731168,0.00463590375900993,-0.00640633253212673
78,2016-12-29,0,-0.0028923174342458395,-0.00358449634838132,0.0006921789141354803
79,2016-12-30,0,0.017520462505480554,0.0032710605373505895,0.014249401968129963
80,2017-01-03,0,0.01461273621829457,0.005341609050924909,0.00927112716736966
81,2017-01-04,0,-0.012261567787843859,0.004865150586031951,-0.01712671837387581
82,2017-01-05,0,0.0034719026817888903,0.007095961651693949,-0.003624058969905059
83,2017-01-06,0,-0.00696392312532549,-0.01104920485274698,0.004085281727421491
84,2017-01-09,0,0.00352764043595745,-0.003937542064447561,0.007465182500405011
85,2017-01-10,0,0.010247886510917192,-0.004606071561820579,0.014853958072737771
86,2017-01-11,0,0.006230450196692959,0.00020602822788849006,0.006024421968804469
87,2017-01-12,0,-0.0038595814056962842,0.002402460823772751,-0.006262042229469035
88,2017-01-13,0,-0.00687430917017366,-0.003362941749894239,-0.003511367420279421
89,2017-01-17,0,0.00847936661008683,0.00565253869850838,0.0028268279115784504
90,2017-01-18,0,-0.011624525062129661,-0.009852676036632532,-0.0017718490254971294
91,2017-01-19,0,0.004594929808545761,0.006045274096346151,-0.0014503442878003904
92,2017-01-20,0,-0.00272980151679103,-0.0022581636389216297,-0.00047163787786940045
93,2017-01-23,0,0.0119114060213589,0.01635972189138811,-0.00444831587002921
94,2017-01-24,0,0.00855228663617404,0.00428366085114801,0.00426862578502603
95,2017-01-25,0,0.0012582589589344821,-0.008582729877644229,0.009840988836578711
96,2017-01-26,0,-0.009145372202599969,0.0005929021187276196,-0.009738274321327588
97,2017-01-27,0,-0.00910084574426245,-0.011235090356731441,0.002134244612468991
98,2017-01-30,0,0.00522579662457427,-0.011988055358677798,0.01721385198325207
99,2017-01-31,0,-0.0040593089111439894,-0.0011781368278223803,-0.002881172083321609
100,2017-02-01,0,0.0036134560643540704,0.0032019719271374008,0.0004114841372166696
101,2017-02-02,0,0.014069965010546739,0.00455361234408436,0.009516352666462379
102,2017-02-03,0,-0.002729026828032179,-0.01067371924518749,0.00794469241715531
103,2017-02-06,0,-0.005853593916819429,0.00824126009463623,-0.01409485401145566
104,2017-02-07,0,0.0061622931467544,0.007165669638711911,-0.0010033764919575106
105,2017-02-08,0,0.012624272220435443,0.0046666833195944,0.007957588900841042
106,2017-02-09,0,0.008168595204355842,0.0023384182515687395,0.005830176952787102
107,2017-02-10,0,0.01158867236082171,0.00834151982262211,0.003247152538199601
108,2017-02-13,0,-0.002230814070107441,0.009741563268847227,-0.01197237733895467
109,2017-02-14,0,2.2023665904030016e-05,0.00290067825200944,-0.00287865458610541
110,2017-02-15,0,-0.00698018030871623,-0.008593778957729867,0.001613598649013637
111,2017-02-16,0,0.0032904398387597804,-0.00025723868201597995,0.0035476785207757605
112,2017-02-17,0,-0.00018894830001364932,0.005587965987019017,-0.005776914287032666
113,2017-02-21,0,-0.00432858660863656,-0.00717930548268383,0.00285071887404727
114,2017-02-22,0,-0.015474041231304438,-0.004052407983235739,-0.011421633248068698
115,2017-02-23,0,0.00333172145184284,0.0020613948549619504,0.0012703265968808898
116,2017-02-24,0,0.012057294924537049,-0.0032779055567403693,0.015335200481277417
117,2017-02-27,0,-0.00276796152061713,-0.0014604540673577603,-0.0013075074532593696
118,2017-02-28,0,0.01379080789433019,0.0023383680603511502,0.01145243983397904
119,2017-03-01,0,-0.0026633121145842502,-0.00504917036459411,0.0023858582500098594
120,2017-03-02,0,-0.005505641087067749,-0.0035645296049741705,-0.0019411114820935787
121,2017-03-03,0,-0.00991754073004419,-0.01172417537039959,0.0018066346403553986
122,2017-03-06,0,-0.0142864514102333,-0.00445058263117708,-0.00983586877905622
123,2017-03-07,0,-0.00414159653679441,0.00837288146851704,-0.01251447800531145
124,2017-03-08,0,-0.004154890414889071,-0.0005187018042247303,-0.0036361886106643405
125,2017-03-09,0,-0.00528851165084941,0.01161377023899333,-0.01690228188984274
126,2017-03-10,0,0.002344473257731271,0.0035367060233956597,-0.0011922327656643888
127,2017-03-13,0,-0.00849611551309263,-0.00580038416549982,-0.0026957313475928094
128,2017-03-14,0,0.015185334467597641,0.013333544189321492,0.0018517902782761494
129,2017-03-15,0,0.0011319329630578602,-0.00391761685332505,0.0050495498163829105
130,2017-03-16,0,0.0004929969714952795,-0.0031973592605821603,0.00369035623207744
131,2017-03-17,0,0.00798859511390948,0.0030220876816040897,0.0049665074323053905
132,2017-03-20,0,-0.02615168092368646,-0.005077203132344299,-0.02107447779134216
133,2017-03-21,0,0.00601683651473408,-2.888820259231992e-05,0.0060457247173264
134,2017-03-22,0,0.006702891218333761,0.0002697442503991563,0.006433146967934605
135,2017-03-23,0,0.0010729093937238304,0.009806431327317339,-0.008733521933593509
136,2017-03-24,0,-0.0031149726773578696,0.00896416215836277,-0.01207913483572064
137,2017-03-27,0,0.01701441542600045,0.00933975683042018,0.007674658595580272
138,2017-03-28,0,0.010517990001913781,0.00458986006187383,0.005928129940039951
139,2017-03-29,0,0.01218872731395714,-0.00299409709771604,0.01518282441167318
140,2017-03-30,0,-0.004749987743797,0.00474453968605961,-0.009494527429856611
141,2017-03-31,0,-0.015589816451495908,-5.139717347475e-05,-0.015538419278021158
142,2017-04-03,0,-0.00444983059621386,-0.0013064613950358396,-0.00314336920117802
143,2017-04-04,0,-0.0071027707780856,-0.00043592532195557975,-0.00666684545613002
144,2017-04-05,0,0.008682970145475099,0.0033284825989482398,0.005354487546526859
145,2017-04-06,0,-0.0033610657136738096,-0.00240971764469415,-0.0009513480689796595
146,2017-04-07,0,-0.0020887734679630203,0.00143740219837045,-0.0035261756663334705
147,2017-04-10,0,-0.00020397948157260988,0.00489845281384704,-0.00510243229541965
148,2017-04-11,0,-0.010831821031944092,-0.00087809404542292,-0.009953726986521172
149,2017-04-12,0,-0.017121709237162018,-0.00402588327557969,-0.013095825961582328
150,2017-04-13,0,0.015250043881872972,0.00652542517064766,0.008724618711225311
151,2017-04-17,0,-0.00566994054781362,-0.00395695850947593,-0.0017129820383376898
152,2017-04-18,0,0.00724672917704379,-0.0030009393044497,0.010247668481493489
153,2017-04-19,0,0.004550173202676819,0.014482805467646149,-0.00993263226496933
154,2017-04-20,0,-0.009366460171770761,-0.00571790322677072,-0.0036485569450000407
155,2017-04-21,0,0.01193833209307177,0.00211658480332422,0.009821747289747551
156,2017-04-24,0,0.004003771591218589,0.006535008640814209,-0.0025312370495956197
157,2017-04-25,0,0.00465455066941553,0.0009190064564085502,0.00373554421300698
158,2017-04-26,0,0.0021986135117744,-0.004351671584743999,0.0065502850965183995
159,2017-04-27,0,-0.0076052215465182895,-0.006453316027213279,-0.0011519055193050104
160,2017-04-28,0,-0.0084344966621189,-0.0009053336958892202,-0.0075291629662296794
161,2017-05-01,0,-0.0016199666097078305,0.00608341672307256,-0.00770338333278039
162,2017-05-02,0,-0.00656565690554371,-0.0070432867128114,0.00047762980726769044
163,2017-05-03,0,-0.0022255958863028704,0.0047490626637833894,-0.006974658550086259
164,2017-05-04,0,0.013918825662918907,0.0037087896266876203,0.010210036036231286
165,2017-05-05,0,-0.0006192040425931792,-0.00378600599085271,0.0031668019482595307
166,2017-05-08,0,0.0010449437067897298,-0.004007584368280041,0.00505252807506977
167,2017-05-09,0,0.00958397206740333,0.00892446611426897,0.0006595059531343608
168,2017-05-10,0,-0.0029828991393469296,-0.025672051394876695,0.022689152255529765
169,2017-05-11,0,-0.0012298303504440099,-0.016478810802386713,0.015248980451942703
170,2017-05-12,0,0.0077473799437961606,0.0031748780991373905,0.00457250184465877
171,2017-05-15,0,-0.00982615833107416,0.005086742380036559,-0.014912900711110719
172,2017-05-16,0,-0.00914409576463877,-0.025006449737629183,0.015862353972990413
173,2017-05-17,0,0.00198601296905128,0.00633460250131915,-0.00434858953226787
174,2017-05-18,0,0.0040300164467769505,0.00471532090419591,-0.0006853044574189598
175,2017-05-19,0,0.00466470910969107,0.008348350108233529,-0.003683640998542459
176,2017-05-22,0,-0.0006702014092729704,-0.00063121802065475,-3.8983388618220424e-05
177,2017-05-23,0,0.00658956074561898,-0.00047707417581937996,0.00706663492143836
178,2017-05-24,0,0.01270656010312472,0.0038102244221384697,0.00889633568098625
179,2017-05-25,0,0.00354621310078332,0.00276103470939899,0.00078517839138433
180,2017-05-26,0,0.0016972293464201597,-0.0003984243476084394,0.002095653694028599
181,2017-05-30,0,0.0009168302196240002,-0.0004618701446322101,0.0013787003642562103
182,2017-05-31,0,0.01162739696036954,0.00916857238908211,0.0024588245712874306
183,2017-06-01,0,-0.00865812390658944,0.0025337684833334297,-0.011191892389922868
184,2017-06-02,0,-0.00247950393860845,0.0004657079363778901,-0.0029452118749863404
185,2017-06-05,0,-0.00553232136747047,-0.0055865357931463595,5.421442567588985e-05
186,2017-06-06,0,-0.00485965353945772,0.00437052849867312,-0.00923018203813084
187,2017-06-07,0,-0.00152025537030862,-0.00739723741194178,0.00587698204163316
188,2017-06-08,0,0.01678287442411024,0.003969102870242301,0.01281377155386794
189,2017-06-09,0,0.005025208462832909,0.00116659313792542,0.003858615324907489
190,2017-06-12,0,0.00643075840740769,0.00433956876374542,0.0020911896436622704
191,2017-06-13,0,-0.010632799464025549,0.0014417214497439601,-0.01207452091376951
192,2017-06-14,0,-0.0073040914384572995,-0.00548886967717017,-0.0018152217612871294
193,2017-06-15,0,0.00716796691862105,-0.00839089962152075,0.0155588665401418
194,2017-06-16,0,0.0028280649095368702,-2.3415734265420583e-05,0.002851480643802291
195,2017-06-19,0,-0.01115434374263059,-0.008801045670932739,-0.002353298071697851
196,2017-06-20,0,-0.0031837350785666905,0.0006081259939895393,-0.00379186107255623
197,2017-06-21,0,0.00261526455817291,0.00843692300330182,-0.00582165844512891
198,2017-06-22,0,7.87996144262601e-05,0.0006596730322236198,-0.0005808734177973596
199,2017-06-23,0,-0.0003162438200268897,-0.00044320399955067105,0.00012696017952378133
200,2017-06-26,0,-0.007691965348002268,-0.0015826490644406902,-0.006109316283561578
201,2017-06-27,0,0.01967678329587223,0.01026921199388716,0.009407571301985069
202,2017-06-28,0,-0.022338463544313323,-0.00187626117884957,-0.020462202365463752
203,2017-06-29,0,-0.0018473196423552899,-0.0005189231020276198,-0.0013283965403276701
204,2017-06-30,0,-0.00888820557452279,0.00452260549753151,-0.0134108110720543
205,2017-07-03,0,0.01796514080071153,6.724699299008943e-07,0.01796446833078163
206,2017-07-05,0,-0.00683480335019829,-0.018564550709630014,0.011729747359431723
207,2017-07-06,0,0.0017301340280987897,0.00582880348389773,-0.0040986694557989395
208,2017-07-07,0,-0.00633232451902639,0.0032676994122178295,-0.00960002393124422
209,2017-07-10,0,-0.0025050229626535697,0.00362236295313382,-0.0061273859157873894
210,2017-07-11,0,0.01197725997491588,0.00933421135709267,0.0026430486178232095
211,2017-07-12,0,0.003931223408030001,-0.002024879336838131,0.005956102744868132
212,2017-07-13,0,0.01146805880488399,0.00435441431681073,0.007113644488073261
213,2017-07-14,0,0.00247187301353168,0.00513181802053971,-0.0026599450070080304
214,2017-07-17,0,-0.00434228554988198,-0.00259841774609447,-0.0017438678037875097
215,2017-07-18,0,0.00884570573861648,0.014594984075575529,-0.005749278336959049
216,2017-07-19,0,0.0011247196289497496,-0.00378952966533403,0.0049142492942837795
217,2017-07-20,0,0.00012450478507877995,0.0009375855149832901,-0.0008130807299045101
218,2017-07-21,0,-0.00438465450968945,0.0006664435067417897,-0.0050510980164312404
219,2017-07-24,0,0.00546010203586046,-0.0007161682315492003,0.006176270267409661
220,2017-07-25,0,-0.008072178425662931,-0.007474308139829461,-0.0005978702858334701
221,2017-07-26,0,0.00787320221811974,-0.00924917267577752,0.01712237489389726
222,2017-07-27,0,0.0059512769071137,0.00043389940774973986,0.00551737749936396
223,2017-07-28,0,-0.0009473967149357696,-0.0018325959935926403,0.0008851992786568706
224,2017-07-31,0,0.00289133619875481,0.003490320100995961,-0.0005989839022411511
225,2017-08-01,0,0.0012397881039154604,-0.00137896683894747,0.00261875494286293
226,2017-08-02,0,-0.0015166265710620996,0.006340450794754281,-0.007857077365816381
227,2017-08-03,0,0.00248711540211759,0.005784701306539389,-0.003297585904421799
228,2017-08-04,0,-0.0016155038040678196,-0.0014229699591143197,-0.0001925338449534999
229,2017-08-07,0,0.00045993938113964987,-0.0028679357513868194,0.003327875132526469
230,2017-08-08,0,-0.00422378282802552,-0.007336713354760309,0.0031129305267347885
231,2017-08-09,0,-0.01854430240024428,-0.01549022535325691,-0.003054077046987371
232,2017-08-10,0,0.00270555073342805,-0.00026223986547051025,0.0029677905988985606
233,2017-08-11,0,0.01720306864212333,0.014803094364073389,0.00239997427804994
234,2017-08-14,0,-0.00537368894333713,0.0008629733100504501,-0.0062366622533875805
235,2017-08-15,0,0.0010164141819060401,0.01125301848109617,-0.010236604299190129
236,2017-08-16,0,-0.0148176062104664,-0.019220400938585756,0.004402794728119356
237,2017-08-17,0,-0.0014626392074246902,-0.0050966503908514505,0.0036340111834267603
238,2017-08-18,0,-0.00403011823127971,-0.0005909508250109902,-0.0034391674062687195
239,2017-08-21,0,0.0096810819941944,0.00744481841613093,0.00223626357806347
240,2017-08-22,0,0.0033283866088191305,-0.0030867633028095103,0.006415149911628641
241,2017-08-23,0,-0.00841189385721872,0.00670128463082458,-0.0151131784880433
242,2017-08-24,0,0.02143230635943914,-0.00436230748758315,0.02579461384702229
243,2017-08-25,0,0.00171242842814113,0.00014748254869843027,0.0015649458794426997
244,2017-08-28,0,-0.0034593987717114493,0.0009621603689513626,-0.0044215591406628115
245,2017-08-29,0,-0.0014586233993538298,0.0057746638080382745,-0.007233287207392104
246,2017-08-30,0,0.00586802588565246,0.0028506343998678805,0.0030173914857845796
247,2017-08-31,0,0.00921030410502609,0.0005410193377784199,0.00866928476724767
248,2017-09-01,0,-0.015618157996925619,-0.01077028472416307,-0.0048478732727625495
0,2017-09-06,0,-0.01411337640622711,-0.0011433899980078399,-0.01296998640821927
1,2017-09-07,0,0.0042057191854444394,-0.00670600502289573,0.01091172420834017
2,2017-09-08,0,0.0112680487387428,0.0075265950742780694,0.003741453664464731
3,2017-09-11,0,0.00444983923540034,0.00902483329108764,-0.004574994055687299
4,2017-09-12,0,-0.015977930375150048,-0.0073216866901279504,-0.008656243685022097
5,2017-09-13,0,-0.004343940471452489,0.0048347132367144805,-0.00917865370816697
6,2017-09-14,0,-0.0015854833280144194,0.0010025799680536303,-0.0025880632960680497
7,2017-09-15,0,-0.004671704958682602,0.0059764183692551905,-0.010648123327937792
8,2017-09-18,0,1.8466151608329853e-05,-0.0038380467382914396,0.0038565128898997696
9,2017-09-19,0,-0.0006101929525039801,0.0022801393619069,-0.00289033231441088
10,2017-09-20,0,-0.0063840960797736605,0.0017228365272483098,-0.00810693260702197
11,2017-09-21,0,0.0003841113703308302,0.01329762610007316,-0.01291351472974233
12,2017-09-22,0,-0.0004402166554095798,-0.018129355655480486,0.017689139000070905
13,2017-09-25,0,0.008329940219141739,0.00602690422278756,0.002303035996354179
14,2017-09-26,0,0.00946767893310977,0.008803238915334041,0.0006644400177757293
15,2017-09-27,0,-0.0016627232011337,-9.424419839643012e-05,-0.0015684790027372698
16,2017-09-28,0,0.004401830442898479,-0.0009956125042150199,0.005397442947113499
17,2017-09-29,0,0.0016009852641112401,0.00053590663384085,0.0010650786302703903
18,2017-10-02,0,-0.004155772250681048,0.0025545892703195496,-0.006710361521000598
19,2017-10-03,0,0.00913100487678372,0.006372912872952689,0.002758092003831031
20,2017-10-04,0,0.0049348520703723,0.00875699435411027,-0.0038221422837379695
21,2017-10-05,0,-0.0016480789216498897,-0.0037378589464454105,0.002089780024795521
22,2017-10-06,0,-2.711240287890226e-06,-0.005963323135357289,0.005960611895069399
23,2017-10-09,0,0.0016948338931311302,0.0007145242943243502,0.0009803095988067802
24,2017-10-10,0,-0.00018816539483243943,-0.003234550567066309,0.0030463851722338695
25,2017-10-11,0,0.004257047620357891,0.00546446288818641,-0.0012074152678285188
26,2017-10-12,0,-0.0032707843789276394,-0.00874875295446032,0.00547796857553268
27,2017-10-13,0,-0.00043689011895832014,0.00043827584419802037,-0.0008751659631563405
28,2017-10-16,0,0.0009102993328839396,-0.00635307589791313,0.00726337523079707
29,2017-10-17,0,0.0007336220383662195,0.005880091559391609,-0.005146469521025389
30,2017-10-18,0,0.0031957000191336097,0.01349657038963895,-0.010300870370505342
31,2017-10-19,0,-0.00459646112876134,0.00772918997799542,-0.01232565110675676
32,2017-10-20,0,-0.006536916681969551,-0.00118130187902772,-0.005355614802941831
33,2017-10-23,0,-0.0027641711758261,0.00386209726673641,-0.00662626844256251
34,2017-10-24,0,-0.00564135292382317,-0.00950181380524464,0.0038604608814214693
35,2017-10-25,0,0.006385352899439039,0.006660362766558089,-0.00027500986711904984
36,2017-10-26,0,-0.014443766188530261,-0.0006396179111189303,-0.01380414827741133
37,2017-10-27,0,-0.0064052459507682406,-0.011521673206679038,0.0051164272559107975
38,2017-10-30,0,0.020360291559623538,0.00737041011204642,0.012989881447577118
39,2017-10-31,0,-0.00806231894234461,-0.0033211270343366495,-0.004741191908007959
40,2017-11-01,0,-0.007581640626262221,0.0015361200407843197,-0.00911776066704654
41,2017-11-02,0,-0.0061186930382207795,-0.00233945112458381,-0.0037792419136369695
42,2017-11-03,0,-6.83920443228403e-05,0.00644761190872008,-0.00651600395304292
43,2017-11-06,0,-0.0021966054517330294,-0.00482238834202937,0.0026257828902963402
44,2017-11-07,0,0.0066331382873370285,-0.00035542299577288915,0.006988561283109917
45,2017-11-08,0,0.0003611253843372502,-0.0032281892797443703,0.0035893146640816206
46,2017-11-09,0,-0.002403369277287499,0.0107954389823902,-0.013198808259677699
47,2017-11-10,0,-0.0027808352117218603,0.0041843619543967606,-0.006965197166118621
48,2017-11-13,0,0.00346449184200968,-0.00311509990775531,0.00657959174976499
49,2017-11-14,0,0.0053971436032101685,-0.0053327111154626095,0.010729854718672778
50,2017-11-15,0,0.01244386210356045,0.0018653623120362505,0.0105784997915242
51,2017-11-16,0,0.00816756587605771,-0.0013171387951839302,0.00948470467124164
52,2017-11-17,0,-0.00479491630844312,0.00204811326470872,-0.00684302957315184
53,2017-11-20,0,0.0002687718993511488,0.00903512188554573,-0.008766349986194582
54,2017-11-21,0,0.007585109463811241,-0.0009918796675752906,0.008576989131386532
55,2017-11-22,0,0.0004318619866184799,-0.0014329315984383504,0.0018647935850568302
56,2017-11-24,0,0.00233175845719363,-0.00416119132540206,0.00649294978259569
57,2017-11-27,0,0.01073736058206379,0.00578702791052958,0.004950332671534209
58,2017-11-28,0,-0.019045136653677307,0.019414558156940678,-0.038459694810617985
59,2017-11-29,0,0.010492711379735311,0.006659845159210589,0.0038328662205247216
60,2017-11-30,0,-0.01119808599896655,-0.00364420983919794,-0.00755387615976861
61,2017-12-01,0,-0.019433193318355697,0.00609498851579184,-0.025528181834147536
62,2017-12-04,0,-0.0008402852097550302,-0.01021026215539884,0.00936997694564381
63,2017-12-05,0,0.01179220508262372,-0.010890963169144351,0.022683168251768072
64,2017-12-06,0,0.014246473474426619,0.00230816181922719,0.01193831165519943
65,2017-12-07,0,0.0060970486116122095,0.0064843720942808405,-0.00038732348266863094
66,2017-12-08,0,0.00898544003027894,0.0026802249433503606,0.006305215086928579
67,2017-12-11,0,-0.00550445274610463,-0.0023186297825721802,-0.00318582296353245
68,2017-12-12,0,0.004184184997480039,-0.00987606396657374,0.014060248964053779
69,2017-12-13,0,-0.0028083456799799502,-0.01081680198763471,0.00800845630765476
70,2017-12-14,0,0.00610550932992984,0.015118241591996148,-0.009012732262066309
71,2017-12-15,0,0.02074789003265377,0.009485224932389149,0.011262665100264621
72,2017-12-18,0,-0.00034646286956376975,0.0008459889168958897,-0.0011924517864596595
73,2017-12-19,0,-0.006902781802475638,0.004548250983375429,-0.011451032785851068
74,2017-12-20,0,-0.00837839328925988,0.0024647628241189893,-0.010843156113378868
75,2017-12-21,0,0.0010538849449536398,-0.00043150893195237984,0.0014853938769060196
76,2017-12-22,0,-0.00428894968879837,0.00584009046793402,-0.01012904015673239
77,2017-12-26,0,0.004992441968289961,-0.0026229938187030304,0.007615435786992991
78,2017-12-27,0,0.0008639454162578996,0.00037149827475954996,0.0004924471414983497
79,2017-12-28,0,-0.00580769336607372,-0.00542307434245083,-0.0003846190236228902
80,2017-12-29,0,0.011218825193643341,0.00240518664372833,0.008813638549915011
81,2018-01-02,0,0.031237238106200993,0.00493164031690714,0.026305597789293853
82,2018-01-03,0,-0.01540868817968416,-0.0013847069769637103,-0.01402398120272045
83,2018-01-04,0,0.007619510142896318,0.005845801040678918,0.0017737091022174004
84,2018-01-05,0,0.0007433989804378606,0.008107917553866532,-0.007364518573428671
85,2018-01-08,0,-0.00474717105390346,0.00643494466968481,-0.01118211572358827
86,2018-01-09,0,0.0008572130676249397,0.006891037207721331,-0.006033824140096391
87,2018-01-10,0,-0.00250694633560214,0.01720086026940727,-0.01970780660500941
88,2018-01-11,0,-0.00417408739348226,0.00890258451870338,-0.013076671912185641
89,2018-01-12,0,0.00391516332597404,-0.005489881391535599,0.00940504471750964
90,2018-01-16,0,0.00740417056413967,0.01290645200138999,-0.00550228143725032
91,2018-01-17,0,-0.00577878500160996,-0.00449309033751957,-0.0012856946640903899
92,2018-01-18,0,0.0035909072816097095,0.008173357553496729,-0.004582450271887019
93,2018-01-19,0,0.007173110608569689,0.01207141514913195,-0.004898304540562261
94,2018-01-22,0,-0.00014731476154059955,0.00958907287450082,-0.009736387636041418
95,2018-01-23,0,-0.0034004448722098,-0.00397501784979301,0.0005745729775832103
96,2018-01-24,0,0.00238576419831968,-0.0006993979692144099,0.0030851621675340897
97,2018-01-25,0,0.01789051551307274,0.011411986366104252,0.006478529146968488
98,2018-01-26,0,-0.0010594504952218101,-0.01295665753617364,0.01189720704095183
99,2018-01-29,0,-0.01016407770986809,-0.02211869703605395,0.011954619326185861
100,2018-01-30,0,-0.0032360163535495798,0.00432586597083284,-0.00756188232438242
101,2018-01-31,0,-0.00772534720797687,-0.0032264227164591998,-0.00449892449151767
102,2018-02-01,0,-0.01791209942384927,-0.02023588533381971,0.002323785909970441
103,2018-02-02,0,-0.03570413279625306,-0.038275205733938146,0.002571072937685083
104,2018-02-05,0,0.02370915223434296,0.017267223515103722,0.006441928719239237
105,2018-02-06,0,-0.02945212984864849,-0.00166184757146882,-0.027790282277179668
106,2018-02-07,0,-0.03779998961823967,-0.037242564206438025,-0.0005574254118016417
107,2018-02-08,0,0.0013698954234812497,0.01313398446346182,-0.011764089039980571
108,2018-02-09,0,0.015125050693762982,0.0014092438887182597,0.013715806805044722
109,2018-02-12,0,-0.00424237917251298,0.00430764144157837,-0.00855002061409135
110,2018-02-13,0,0.022060186821467306,0.025995899149567358,-0.0039357123281000515
111,2018-02-14,0,0.01141847522563785,0.01163140823347126,-0.00021293300783341122
112,2018-02-15,0,-0.0021115162588815797,-0.00246627872169984,0.0003547624628182605
113,2018-02-16,0,0.00474943090499499,-0.00705090088241114,0.01180033178740613
114,2018-02-20,0,0.0010069013377039995,-0.004932488161819429,0.0059393894995234285
115,2018-02-21,0,0.011436381504660139,0.00246731011006425,0.00896907139459589
116,2018-02-22,0,0.01854164873382181,0.01601449669947613,0.0025271520343456803
117,2018-02-23,0,0.013878050806396851,0.005268226472676321,0.00860982433372053
118,2018-02-26,0,-0.00918009043995745,-0.01580618468057221,0.00662609424061476
119,2018-02-27,0,-0.01959901765424161,-0.01135432164761363,-0.008244696006627979
120,2018-02-28,0,-0.0010557506776380805,-0.01488078630256586,0.013825035624927779
121,2018-03-01,0,0.02868179013590359,0.0014444575323478003,0.027237332603555788
122,2018-03-02,0,0.014918828506773021,0.009252713105258239,0.005666115401514783
123,2018-03-05,0,0.00410903390795639,0.01245629565563949,-0.0083472617476831
124,2018-03-06,0,-0.0022275678404286214,-0.004175076684831171,0.0019475088444025493
125,2018-03-07,0,0.0032734939694390604,0.015823838077699992,-0.012550344108260931
126,2018-03-08,0,0.015843108134249682,0.016654316197397684,-0.0008112080631480015
127,2018-03-09,0,0.0013056248666577092,0.00010138083152685975,0.0012042440351308493
128,2018-03-12,0,-0.00266249878885865,-0.015190094796579113,0.012527596007720463
129,2018-03-13,0,-0.00516110600751294,-0.00373631601436194,-0.0014247899931510003
130,2018-03-14,0,-0.0061873439374959,-0.006096364180207781,-9.097975728811908e-05
131,2018-03-15,0,0.0049570508320145295,0.002723636661366538,0.0022334141706479914
132,2018-03-16,0,-0.00812591039705296,-0.00972290748938737,0.0015969970923344103
133,2018-03-19,0,0.0014475154486423708,0.00937806435566296,-0.007930548907020588
134,2018-03-20,0,0.00107812654967042,-0.0010218666295632498,0.00209999317923367
135,2018-03-21,0,-0.026853375214529913,-0.02900218404709489,0.0021488088325649773
136,2018-03-22,0,-0.00517529791911161,-0.01763551676631962,0.012460218847208009
137,2018-03-23,0,0.0218770120886577,0.02534942188247257,-0.0034724097938148707
138,2018-03-26,0,-0.02834095911062658,-0.0167435104395969,-0.01159744867102968
139,2018-03-27,0,0.010824081987908811,0.00044728905187011006,0.0103767929360387
140,2018-03-28,0,0.027188708118269872,0.008089106351453459,0.019099601766816413
