,date,level_1,high,low,ret
110,2018-02-13,0,0.02684142021746232,0.029927426428650827,-0.0030860062111885064
111,2018-02-14,0,0.01564187350329857,0.00846259800519648,0.00717927549810209
112,2018-02-15,0,-0.003441929739837789,-0.02177379233001104,0.01833186259017325
113,2018-02-16,0,0.01349730122356937,-0.0103848517322954,0.02388215295586477
114,2018-02-20,0,-0.0028145775902417196,0.0013319444968975802,-0.0041465220871393
115,2018-02-21,0,0.003856772637290861,0.00162570434371446,0.002231068293576401
116,2018-02-22,0,0.01719426837608673,0.01443630322160543,0.0027579651544813004
117,2018-02-23,0,0.004101613805848651,0.0075728391923012405,-0.003471225386452589
118,2018-02-26,0,-0.0041185750688424606,-0.01913279609379801,0.015014221024955551
119,2018-02-27,0,-0.02035539058705202,-0.010280346973591939,-0.01007504361346008
120,2018-02-28,0,0.0009395304783149001,-0.006736398535577881,0.007675929013892781
121,2018-03-01,0,0.00892794560471247,0.030749301806783043,-0.021821356202070572
122,2018-03-02,0,0.0152278326253456,0.00845670043516982,0.0067711321901757805
123,2018-03-05,0,-0.00301662561182726,0.00514890782708297,-0.00816553343891023
124,2018-03-06,0,-0.00400495029201646,0.005289489677972881,-0.00929443996998934
125,2018-03-07,0,0.00610192690500576,0.002350054289270541,0.003751872615735219
126,2018-03-08,0,0.01363635653242302,0.005863299284273749,0.00777305724814927
127,2018-03-09,0,0.00258268289298793,-0.0015615214189474203,0.00414420431193535
128,2018-03-12,0,-0.00484350304735086,-0.007483555809018749,0.002640052761667889
129,2018-03-13,0,-0.00392917497165988,0.01153153076404094,-0.01546070573570082
130,2018-03-14,0,-0.006232692638009988,-0.0007943135988678195,-0.005438379039142169
131,2018-03-15,0,0.01124918602058959,0.00902751138146669,0.0022216746391229003
132,2018-03-16,0,-0.015990702320802307,-0.012678842787850909,-0.0033118595329513986
133,2018-03-19,0,-0.003313474962626859,0.005907977690974949,-0.009221452653601808
134,2018-03-20,0,0.0016612815715533198,-0.00253601291111978,0.0041972944826731
135,2018-03-21,0,-0.016236494672291688,-0.02797114276285274,0.011734648090561052
136,2018-03-22,0,-0.01215581106891125,-0.029235778195665217,0.017079967126753966
137,2018-03-23,0,0.02414111904498445,0.03267367559814373,-0.008532556553159279
138,2018-03-26,0,-0.0031679283353268388,-0.016995886512555652,0.013827958177228813
139,2018-03-27,0,0.00322853384137826,-0.013377121816250748,0.016605655657629007
140,2018-03-28,0,0.0183878349409872,0.006380252194073979,0.012007582746913222
141,2018-03-29,0,-0.021727213878203262,-0.02871867841348404,0.006991464535280777
142,2018-04-02,0,0.00880164241909823,0.0198620785976313,-0.01106043617853307
143,2018-04-03,0,0.019206936746213633,0.0059511507411751305,0.013255786005038503
144,2018-04-04,0,0.00817292340543635,0.01042379854237889,-0.00225087513694254
145,2018-04-05,0,-0.025134143742302755,-0.02276302722767461,-0.002371116514628145
146,2018-04-06,0,0.0040220987793935905,0.004470643318559,-0.00044854453916540974
147,2018-04-09,0,0.029603641157821124,0.015193116379188049,0.014410524778633076
148,2018-04-10,0,-0.004699072907117291,0.0013389931034846305,-0.006038066010601922
149,2018-04-11,0,0.01782286174469545,0.0046591640658735405,0.01316369767882191
150,2018-04-12,0,0.0008467912183938898,0.0007637773375453402,8.301388084854964e-05
151,2018-04-13,0,-0.0009843587384142393,0.00662778924571016,-0.0076121479841244
152,2018-04-16,0,0.029623334211270207,0.00922745310482184,0.02039588110644837
153,2018-04-17,0,0.005192031405778841,0.00514694688314563,4.508452263321094e-05
154,2018-04-18,0,-0.00940000520185567,-0.01437457905670889,0.004974573854853219
155,2018-04-19,0,-0.01826460868562737,0.00015286373566176983,-0.01841747242128914
156,2018-04-20,0,0.0048062733526905805,0.00356268369757988,0.0012435896551107007
157,2018-04-23,0,-0.00897221700438094,-0.00616814640782815,-0.0028040705965527895
158,2018-04-24,0,-0.0045636670392424595,-0.002055892057871603,-0.0025077749813708565
159,2018-04-25,0,0.006891388390550142,0.012476398078850499,-0.005585009688300357
160,2018-04-26,0,0.006694656055928181,-0.00410898601231831,0.01080364206824649
161,2018-04-27,0,-0.011012492004066812,-0.00792635285538003,-0.0030861391486867815
162,2018-04-30,0,0.0007374048680570901,-0.00559668187983251,0.0063340867478896
163,2018-05-01,0,-0.011013690515435121,0.0019789322104252502,-0.01299262272586037
164,2018-05-02,0,-0.0030379743764102902,-0.00717157877739002,0.004133604400979729
165,2018-05-03,0,0.0027716251380367498,0.009027023687879502,-0.006255398549842752
166,2018-05-04,0,-0.0010382135764527198,0.009042991607800149,-0.01008120518425287
167,2018-05-07,0,0.00359557676697535,0.0014232811136853805,0.0021722956532899693
168,2018-05-08,0,0.02002664287234866,0.01383261171101741,0.00619403116133125
169,2018-05-09,0,0.02444095487968911,0.006407460040337279,0.01803349483935183
170,2018-05-10,0,0.0076701223513594196,-0.0013214559712234901,0.00899157832258291
171,2018-05-11,0,-0.0018273972636317695,0.00469939010399138,-0.00652678736762315
172,2018-05-14,0,-0.0008114264635591999,0.0016319238939022595,-0.0024433503574614593
173,2018-05-15,0,0.004964435872131379,0.01718925522673151,-0.01222481935460013
174,2018-05-16,0,-0.0012568238476564695,-0.0032300255973338405,0.001973201749677371
175,2018-05-17,0,-0.016501975218915388,-0.00291878963533465,-0.013583185583580737
176,2018-05-18,0,0.00416692750206166,0.0032162986017989703,0.0009506289002626902
177,2018-05-21,0,-0.0015233421531993998,-0.005617237721543621,0.004093895568344221
178,2018-05-22,0,0.00821277110895874,0.0016896254429759402,0.0065231456659828
179,2018-05-23,0,-0.0040025913390173695,-0.00226509152418015,-0.0017374998148372194
180,2018-05-24,0,0.0039051989506658598,-0.00036448559401533047,0.00426968454468119
181,2018-05-25,0,-0.01065102239906154,-0.0082000728568254,-0.0024509495422361405
182,2018-05-29,0,0.00951599249021496,0.0154608343349377,-0.005944841844722741
183,2018-05-30,0,-0.00460895372654378,-0.014723888793065493,0.010114935066521714
184,2018-05-31,0,0.009641982043977152,0.00319129407062484,0.006450687973352312
185,2018-06-01,0,0.00897682621696624,0.0040092323782063895,0.004967593838759851
186,2018-06-04,0,0.008194327697837398,0.0003601486620354301,0.00783417903580197
187,2018-06-05,0,0.01209044300444643,0.008863903237685499,0.0032265397667609313
188,2018-06-06,0,-0.003283823854275017,0.0005811226063572193,-0.0038649464606322365
189,2018-06-07,0,0.007372972620991239,0.014238715611954441,-0.006865742990963202
190,2018-06-08,0,-0.00034223233091239025,0.00207262148990865,-0.0024148538208210403
191,2018-06-11,0,-0.0024533617086248795,0.0043165845215508,-0.0067699462301756795
192,2018-06-12,0,-0.00938397135402311,-0.010450716545777249,0.0010667451917541378
193,2018-06-13,0,-0.0035341320632017495,0.00944002661776858,-0.01297415868097033
194,2018-06-14,0,-0.007000013851554759,0.0022762067585141202,-0.009276220610068879
195,2018-06-15,0,0.00038895743574822027,-0.007168059137730019,0.0075570165734782395
196,2018-06-18,0,-0.0023293073449722297,0.00656708211231221,-0.00889638945728444
197,2018-06-19,0,-0.0008772601334951799,0.01566405326448362,-0.0165413133979788
198,2018-06-20,0,-0.008195118616785981,-0.005245556135270449,-0.0029495624815155325
199,2018-06-21,0,-0.0004476230573318803,-0.007586462652558709,0.007138839595226829
200,2018-06-22,0,-0.02550852724085299,-0.011020968820459349,-0.014487558420393641
201,2018-06-25,0,-0.00201584726402826,0.00838800092633009,-0.010403848190358351
202,2018-06-26,0,-0.02225767136223198,-0.009018234583412861,-0.013239436778819119
203,2018-06-27,0,0.00935524728332021,0.005006712876520531,0.004348534406799679
204,2018-06-28,0,0.0029933257583770697,-0.0130501856680251,0.01604351142640217
205,2018-06-29,0,0.012257027160457613,-0.005337895190027,0.017594922350484613
206,2018-07-02,0,-0.0033962132307712306,0.0015605325821762901,-0.00495674581294752
207,2018-07-03,0,0.018488461878498848,0.01159344680865574,0.006895015069843108
208,2018-07-05,0,0.011262028087434501,0.012928830935502409,-0.0016668028480679078
209,2018-07-06,0,0.01135524171597439,0.00197853477298504,0.00937670694298935
210,2018-07-09,0,0.0021838102115240097,0.0028318090927517896,-0.0006479988812277799
211,2018-07-10,0,0.00948183790524079,-0.018187953405925623,0.02766979131116641
212,2018-07-11,0,0.01039954664393763,0.01816053677076549,-0.007760990126827861
213,2018-07-12,0,-0.004004879638164311,0.0010798088843200504,-0.005084688522484361
214,2018-07-13,0,-0.0029320293800878293,-0.00865593208403173,0.0057239027039439
215,2018-07-16,0,0.0013035640936042395,0.0038100463927180995,-0.00250648229911386
216,2018-07-17,0,-0.00144994993666376,0.0051165089540012795,-0.00656645889066504
217,2018-07-18,0,0.00616617114286556,-0.01030171973097322,0.01646789087383878
218,2018-07-19,0,-0.00424628095188314,-0.00929719756569339,0.00505091661381025
219,2018-07-20,0,-0.0031489605526469596,-0.011713027548741092,0.008564066996094133
220,2018-07-23,0,-0.00429305856317345,-0.00709340368351283,0.00280034512033938
221,2018-07-24,0,0.02218508700989234,0.0034506187952950706,0.018734468214597268
222,2018-07-25,0,0.02559644105027432,0.0013960913550957607,0.02420034969517856
223,2018-07-26,0,0.0028979535484835606,0.010089038265148679,-0.007191084716665118
224,2018-07-27,0,-0.01215588832192554,-0.0012626170226399604,-0.01089327129928558
225,2018-07-30,0,-0.001422313155608469,0.00611288657152815,-0.007535199727136619
226,2018-07-31,0,0.0018966366327806297,-0.01776688423322268,0.01966352086600331
227,2018-08-01,0,0.011257647108863419,0.00539205932199395,0.005865587786869469
228,2018-08-02,0,0.0073455049954105995,0.0036812080394314204,0.003664296955979179
229,2018-08-03,0,0.007843261192857099,0.00040993131473089997,0.007433329878126199
230,2018-08-06,0,0.0001621638326791002,0.0038603825884848605,-0.0036982187558057605
231,2018-08-07,0,0.00015251700278763998,0.0017622440205298303,-0.0016097270177421903
232,2018-08-08,0,-0.00337997494369431,-0.0021674161207883894,-0.0012125588229059208
233,2018-08-09,0,-0.0009738597866346399,-0.011894942018698819,0.010921082232064179
234,2018-08-10,0,0.00285634826099387,-0.0007144209950384499,0.00357076925603232
235,2018-08-13,0,0.007901710812388569,0.00573959958598009,0.002162111226408479
236,2018-08-14,0,-0.01489689084039969,-0.01528797267794627,0.0003910818375465804
237,2018-08-15,0,0.0106221514042669,0.01148125783748372,-0.0008591064332168202
238,2018-08-16,0,-0.00109214851376077,0.007552932551877491,-0.008645081065638261
239,2018-08-17,0,0.007620074408133309,0.01043576250817754,-0.00281568810004423
240,2018-08-20,0,0.009506277581124021,-0.0007297018988264403,0.01023597947995046
241,2018-08-21,0,0.0048563725173078305,-0.00198823654770128,0.006844609065009111
242,2018-08-22,0,-0.007825225693418281,0.00607002536598507,-0.013895251059403351
243,2018-08-23,0,0.0021813667851728904,0.006627881715621671,-0.004446514930448781
244,2018-08-24,0,0.012067850522655469,0.011512543982741139,0.0005553065399143305
245,2018-08-27,0,-0.006124405187248989,-0.0014870138752840702,-0.0046373913119649186
246,2018-08-28,0,0.011336357270062,-0.00488829340347761,0.01622465067353961
247,2018-08-29,0,-0.007254271436966099,-0.00813628591250296,0.0008820144755368612
248,2018-08-30,0,-0.0041953581490177605,0.0005774175229894501,-0.00477277567200721
0,2018-09-04,0,-0.0039051116626134504,-0.00699210031144652,0.0030869886488330694
1,2018-09-05,0,-0.0174520059196668,-0.007834185677537488,-0.009617820242129312
2,2018-09-06,0,-0.00996428942781438,-0.0032157469722847594,-0.006748542455529621
3,2018-09-07,0,0.0013908885945183099,-0.0003491403239201305,0.0017400289184384403
4,2018-09-10,0,0.006210278872481861,-0.001485819483941621,0.007696098356423481
5,2018-09-11,0,0.01160928634340193,0.009892578709731311,0.001716707633670619
6,2018-09-12,0,0.0009004243961054802,0.009720233307124498,-0.008819808911019017
7,2018-09-13,0,-0.0012089128427146699,0.01031989972331127,-0.01152881256602594
8,2018-09-14,0,-0.007613616687309787,-0.0017640663042487296,-0.005849550383061058
9,2018-09-17,0,0.015032540138615158,0.009936658319493889,0.005095881819121269
10,2018-09-18,0,0.00434194830199796,0.005313444169797009,-0.0009714958677990498
11,2018-09-19,0,0.010863244643290939,0.01415667532565815,-0.0032934306823672113
12,2018-09-20,0,-0.0011201922956974209,0.0103988028994114,-0.01151899519510882
13,2018-09-21,0,-0.004801790843597069,-0.00813100984170593,0.0033292189981088613
14,2018-09-24,0,-0.0006740887535418595,-0.0026078289421495597,0.0019337401886077002
15,2018-09-25,0,-0.00838517918497815,-0.00262644834548674,-0.0057587308394914105
16,2018-09-26,0,-0.00241572680107881,0.0038373471568281907,-0.006253073957907001
17,2018-09-27,0,0.00367420977386818,-0.00042970716315069,0.00410391693701887
18,2018-09-28,0,0.00405989900314407,-0.0100648262727073,0.01412472527585137
19,2018-10-01,0,-0.010994904166909389,0.0016080202315124996,-0.012602924398421889
20,2018-10-02,0,8.608987387483009e-05,-5.540317398146019e-05,0.0001414930478562903
21,2018-10-03,0,-0.01528686245303917,-0.01091805167343628,-0.00436881077960289
22,2018-10-04,0,-0.008219766972264389,-0.01149916707558348,0.003279400103319091
23,2018-10-05,0,-0.0033885221371313195,-0.005828932564927778,0.002440410427796459
24,2018-10-08,0,-0.01185751432210703,0.00031446625343777983,-0.01217198057554481
25,2018-10-09,0,-0.035077618645553824,-0.04329295260683833,0.008215333961284509
26,2018-10-10,0,-0.02402716455169346,-0.01671870671928842,-0.007308457832405038
27,2018-10-11,0,0.026303394512992406,0.0062510395645525105,0.020052354948439897
28,2018-10-12,0,-0.00932334775701232,-0.009306294912174641,-1.705284483767902e-05
29,2018-10-15,0,0.025443834695133588,0.01831367927787278,0.007130155417260808
30,2018-10-16,0,0.00401434773517576,0.00417655338825965,-0.0001622056530838894
31,2018-10-17,0,-0.013933085824578662,-0.0051262143164653,-0.008806871508113361
32,2018-10-18,0,-0.029891522936605852,0.0086055266740447,-0.03849704961065055
33,2018-10-19,0,0.006080833918936141,-0.007808808715972219,0.01388964263490836
34,2018-10-22,0,-0.011107801038062259,-0.004173287151722259,-0.0069345138863399994
35,2018-10-23,0,-0.01953560233482044,-0.02321154107956747,0.003675938744747028
36,2018-10-24,0,0.01640503518897274,0.01384494046795295,0.002560094721019788
37,2018-10-25,0,-0.01122054881917205,-0.0056370231986720195,-0.0055835256205000305
38,2018-10-26,0,-0.006712954129728291,-0.00659914178909977,-0.00011381234062852064
39,2018-10-29,0,0.046703206912753835,0.020475324134193777,0.026227882778560058
40,2018-10-30,0,0.03561599872183164,0.0076343595008221705,0.02798163922100947
41,2018-10-31,0,0.039687967513799216,0.01077743165106572,0.028910535862733497
42,2018-11-01,0,-0.00301129290742247,-0.00426256450598865,0.0012512715985661801
43,2018-11-02,0,0.009075022501859249,-0.0042330117714538,0.013308034273313049
44,2018-11-05,0,0.011929750025165109,0.00729392784155144,0.004635822183613669
45,2018-11-06,0,0.027299418954368448,-0.019876366070710694,0.047175785025079145
46,2018-11-07,0,-0.00654626465061831,-0.0057389328047518905,-0.0008073318458664191
47,2018-11-08,0,-0.01722029496263622,-0.01178148817819413,-0.005438806784442092
48,2018-11-09,0,-0.029200760319946957,-0.024523507715859975,-0.004677252604086982
49,2018-11-12,0,-0.00361826778078577,0.00556292766406555,-0.009181195444851319
50,2018-11-13,0,-0.009923468471126889,-0.00123544140497332,-0.00868802706615357
51,2018-11-14,0,0.005271124874379481,0.02537266574691425,-0.020101540872534768
52,2018-11-15,0,-0.0007145992919678285,0.0053146405956327,-0.006029239887600528
53,2018-11-16,0,-0.033249137459206504,-0.016112541054171942,-0.017136596405034562
54,2018-11-19,0,-0.01259383290155414,-0.029737007617305307,0.017143174715751167
55,2018-11-20,0,0.02198593954526505,5.478931149711964e-05,0.021931150233767932
56,2018-11-21,0,-0.01000710989203725,0.00224781983464055,-0.012254929726677799
57,2018-11-23,0,0.02165724577354079,0.01036223999650874,0.011295005777032048
58,2018-11-26,0,-0.00496748770308347,-0.0010078666426955802,-0.00395962106038789
59,2018-11-27,0,0.01469492125374931,0.012843940445265331,0.001850980808483978
60,2018-11-28,0,-0.0012296647174176699,0.0024849785703466797,-0.00371464328776435
61,2018-11-29,0,0.009961197685290638,0.0068000722752867004,0.003161125410003938
62,2018-11-30,0,0.019167046098790972,0.00987471080169735,0.009292335297093623
63,2018-12-03,0,-0.025751268668026923,-0.03691811481380306,0.011166846145776139
64,2018-12-04,0,0.008524035047082521,0.001613946476665199,0.006910088570417322
65,2018-12-06,0,-0.02981705180025873,-0.01857914540150121,-0.011237906398757522
66,2018-12-07,0,-0.0117539584585527,0.01330243601454246,-0.02505639447309516
67,2018-12-10,0,-0.00822076962131715,0.00268455954919524,-0.01090532917051239
68,2018-12-11,0,0.0018360058550471203,0.016862069427999202,-0.015026063572952083
69,2018-12-12,0,-0.00111989132425515,-0.00484821137445666,0.00372832005020151
70,2018-12-13,0,-0.0060197714931331,-0.024737426884659068,0.018717655391525968
71,2018-12-14,0,-0.021974168838212602,-0.03177070933069621,0.009796540492483605
72,2018-12-17,0,-0.00932029020178832,0.01490031465918346,-0.02422060486097178
73,2018-12-18,0,-0.01104597973077045,-0.030386689025091552,0.0193407092943211
74,2018-12-19,0,-0.013713391504865169,-0.026891278747516633,0.013177887242651464
75,2018-12-20,0,-0.024696434892643438,-0.016591540835837533,-0.008104894056805905
76,2018-12-21,0,-0.027559485515065825,-0.02164934606961687,-0.005910139445448954
77,2018-12-24,0,0.05596002113520654,0.04445317432799981,0.011506846807206726
78,2018-12-26,0,0.00730220251623816,0.0073349690009453005,-3.276648470714079e-05
79,2018-12-27,0,-0.0011539274221887802,-0.005749907569113441,0.00459598014692466
80,2018-12-28,0,0.01053293103093475,0.007557658202652101,0.0029752728282826492
81,2018-12-31,0,0.010811839041306661,0.0018737040545656405,0.00893813498674102
82,2019-01-02,0,-0.030114937897754757,-0.033538802649897545,0.0034238647521427877
83,2019-01-03,0,0.05042660118149452,0.044106270334501284,0.0063203308469932384
84,2019-01-04,0,0.0284211881128413,0.021770540354664532,0.006650647758176767
85,2019-01-07,0,0.007544549468259941,0.00897984307944365,-0.0014352936111837102
86,2019-01-08,0,-0.0013675249625322498,0.01616372330575693,-0.017531248268289182
87,2019-01-09,0,0.00883178715205365,0.0038839039786009596,0.00494788317345269
88,2019-01-10,0,0.008333180919971138,0.00047274222948747065,0.007860438690483668
89,2019-01-11,0,-0.00636555443813881,-0.00287394449305176,-0.00349160994508705
90,2019-01-14,0,0.014958747157572028,0.01288359164670012,0.0020751555108719077
91,2019-01-15,0,-0.003332462889762389,-0.0039017937900031503,0.0005693309002407611
92,2019-01-16,0,0.0046185545789291195,0.00535743013054681,-0.0007388755516176907
93,2019-01-17,0,0.015496666516008959,0.01972119719020125,-0.004224530674192291
94,2019-01-18,0,-0.01449679905317397,-0.022445376598644762,0.007948577545470792
95,2019-01-22,0,0.0009739439107199002,-0.0035310496888536795,0.00450499359957358
96,2019-01-23,0,0.01882418108373054,0.004398928918626389,0.014425252165104149
97,2019-01-24,0,0.02537705192919793,0.0237079730057251,0.0016690789234728304
98,2019-01-25,0,-0.02217314033540441,-0.0034899581202160203,-0.01868318221518839
99,2019-01-28,0,-0.002416949563126199,-0.00307428983157156,0.0006573402684453607
100,2019-01-29,0,0.03911565712492774,0.00998447189060502,0.029131185234322718
101,2019-01-30,0,0.014971553988081967,0.01290884413407195,0.0020627098540100166
102,2019-01-31,0,0.0030976016827673203,0.0037939232473991,-0.0006963215646317799
103,2019-02-01,0,0.01016858943929032,0.00224676499904172,0.007921824440248599
104,2019-02-04,0,0.007326978882004151,1.3589633131099246e-06,0.007325619918691041
105,2019-02-05,0,-0.0024670044161258196,-0.006869143006877801,0.004402138590751981
106,2019-02-06,0,-0.004971539398037709,-0.017195164948416948,0.012223625550379239
107,2019-02-07,0,0.0025556148437949192,-0.00391457565206101,0.00647019049585593
108,2019-02-08,0,0.012300286046184581,0.005478379962421,0.006821906083763581
109,2019-02-11,0,0.013383604087072542,0.021595686804692,-0.008212082717619458
110,2019-02-12,0,0.013588322092702313,0.007269002659969678,0.006319319432732635
111,2019-02-13,0,-0.0003367024573945199,-0.00489421635257721,0.00455751389518269
112,2019-02-14,0,0.01269116516829891,0.012132888168022752,0.0005582770002761587
113,2019-02-15,0,0.00010369311542991004,-0.00540986511047042,0.00551355822590033
114,2019-02-19,0,-0.006622499608714419,0.00472192431847391,-0.011344423927188329
115,2019-02-20,0,-0.016412973531538318,-0.01118863894435508,-0.005224334587183238
116,2019-02-21,0,0.0017097076332728309,0.006478185839759371,-0.004768478206486539
117,2019-02-22,0,-0.0008221920503468202,0.0033175587292223704,-0.004139750779569191
118,2019-02-25,0,0.00540615995845257,-0.004422302116115591,0.00982846207456816
119,2019-02-26,0,0.00436637425202051,0.00115780243792621,0.0032085718140942997
120,2019-02-27,0,0.0007112535234244793,-0.01185171720792352,0.012562970731348
121,2019-02-28,0,0.016441642251736492,0.012256252385407378,0.004185389866329114
122,2019-03-01,0,-0.007237012434433141,-0.013360277443281549,0.006123265008848408
123,2019-03-04,0,-0.00827084901826262,-0.013235952515468353,0.004965103497205732
124,2019-03-05,0,-0.02364674068357881,-0.01276098270457024,-0.010885757979008572
125,2019-03-06,0,-0.0050481459376688605,-0.00782459663305467,0.0027764506953858103
126,2019-03-07,0,-0.0011815909777699199,-0.0088865052427725,0.007704914265002579
127,2019-03-08,0,0.01586831532885085,0.018113849228065866,-0.002245533899215016
128,2019-03-11,0,-0.0022796149679932013,0.00603765055444208,-0.008317265522435282
129,2019-03-12,0,0.0077675865652501105,0.007385971480117359,0.0003816150851327516
130,2019-03-13,0,-0.0006629827928846001,-0.0046428722203461,0.0039798894274615
131,2019-03-14,0,0.0025441122997891695,0.0012533101254099098,0.0012908021743792597
132,2019-03-15,0,4.603161510264068e-05,0.00489086944050309,-0.004844837825400449
133,2019-03-18,0,0.004745872491289891,-0.00529691204714231,0.0100427845384322
134,2019-03-19,0,-0.01014983044773662,0.0052067583317383205,-0.01535658877947494
135,2019-03-20,0,0.0015291214923897798,0.019786028221925232,-0.018256906729535453
136,2019-03-21,0,-0.03214350061052261,-0.03391536807616509,0.0017718674656424793
137,2019-03-22,0,0.003854651867222351,-0.00462628431784174,0.00848093618506409
138,2019-03-25,0,0.00303324095318613,0.00940804181494632,-0.006374800861760189
139,2019-03-26,0,-0.010247682128330588,-0.007000719551699159,-0.003246962576631429
140,2019-03-27,0,0.005104274825419799,0.011878071486931948,-0.006773796661512149
141,2019-03-28,0,0.008969798060564891,0.0059287938082843,0.0030410042522805913
142,2019-03-29,0,0.00531879586894505,0.01580470324779809,-0.010485907378853042
143,2019-04-01,0,0.0053415455875895496,-0.00453337956025905,0.0098749251478486
144,2019-04-02,0,0.0023900988276629497,0.0097339286242401,-0.00734382979657715
145,2019-04-03,0,0.00954859403225564,0.01865884076265718,-0.00911024673040154
146,2019-04-04,0,0.010022905683476569,0.013020926370945759,-0.0029980206874691898
147,2019-04-05,0,-0.0031503172222662698,0.0006782300820456599,-0.0038285473043119297
148,2019-04-08,0,-0.00192151165425192,-0.01267965461358754,0.01075814295933562
149,2019-04-09,0,0.016303123045529173,0.008772742441692759,0.007530380603836415
150,2019-04-10,0,-0.00081741426007657,0.0018461112021602507,-0.002663525462236821
151,2019-04-11,0,-0.014991596303176171,0.00921742552788289,-0.02420902183105906
152,2019-04-12,0,0.0002843087949977799,-0.0076886740801924095,0.00797298287519019
153,2019-04-15,0,-0.0035617701021991603,0.00768248602512412,-0.011244256127323281
154,2019-04-16,0,-0.002341376851852911,-0.009639985134006379,0.007298608282153468
155,2019-04-17,0,0.00653353680109902,-0.00444810056027447,0.010981637361373489
156,2019-04-18,0,-0.00135690624230184,0.00296905557653623,-0.00432596181883807
157,2019-04-22,0,0.0035672421053145804,0.015443441219388699,-0.011876199114074119
158,2019-04-23,0,-0.0018930554752521298,0.008821384216794521,-0.010714439692046652
159,2019-04-24,0,0.0038500589732811596,-0.01370819044519844,0.0175582494184796
160,2019-04-25,0,0.008993956290616448,0.01776483897283001,-0.00877088268221356
161,2019-04-26,0,0.00451876288522119,-0.0003763728547729201,0.0048951357399941095
162,2019-04-29,0,0.00716628953099308,-0.010629827095120122,0.017796116626113204
163,2019-04-30,0,-0.00393045646712642,-0.01634332228242753,0.01241286581530111
164,2019-05-01,0,-0.00235262637047313,7.260829473777972e-05,-0.00242523466521091
165,2019-05-02,0,0.014859313091275542,0.0009658960632678802,0.013893417028007662
166,2019-05-03,0,-0.006370473664883994,-0.007668407862005749,0.0012979341971217553
167,2019-05-06,0,-0.026675408455161913,-0.008960822883513178,-0.017714585571648733
168,2019-05-07,0,-0.0007468131600478593,-0.008608067017343181,0.007861253857295322
169,2019-05-08,0,-0.008939218609590118,-0.00623764874503416,-0.002701569864555958
170,2019-05-09,0,-0.00294144470994107,0.0028990762885738697,-0.005840520998514939
171,2019-05-10,0,-0.032790559553535915,-0.024195794482848247,-0.008594765070687668
172,2019-05-13,0,0.007586149161091521,-0.00033540723252178055,0.007921556393613301
173,2019-05-14,0,-0.0014269249630661101,0.00991247349506974,-0.011339398458135851
174,2019-05-15,0,0.0017763006187901998,0.00258715142135784,-0.0008108508025676401
175,2019-05-16,0,-0.011914731540958508,-0.00433916048911037,-0.007575571051848138
176,2019-05-17,0,-0.019226610437500728,0.0037708405169512406,-0.022997450954451968
177,2019-05-20,0,0.02059598381899458,0.012206523583438201,0.008389460235556378
178,2019-05-21,0,-0.00546950245165371,-0.00995481322583365,0.00448531077417994
179,2019-05-22,0,-0.017006743779282928,-0.01588605152021207,-0.001120692259070858
180,2019-05-23,0,0.00232656222650951,0.0015993588812608795,0.0007272033452486303
181,2019-05-24,0,-0.00778476518742639,-0.010515953824134899,0.0027311886367085087
182,2019-05-28,0,-0.009843012917153742,-0.007877178005136768,-0.0019658349120169737
183,2019-05-29,0,-0.01080269092584199,0.007382070464027999,-0.01818476138986999
184,2019-05-30,0,-0.02393229557948515,-0.001329149525824169,-0.02260314605366098
185,2019-05-31,0,0.012406974688476461,-3.432074156510187e-06,0.012410406762632971
186,2019-06-03,0,0.03729582458427331,0.024072483882087697,0.013223340702185612
187,2019-06-04,0,-0.0008357600053517395,-0.00207905043792741,0.0012432904325756704
188,2019-06-05,0,-0.0030119739019226505,-0.0032533774701983507,0.0002414035682757002
189,2019-06-06,0,0.00898790729358829,0.00827382351770867,0.00071408377587962
190,2019-06-07,0,0.008286259014417648,-0.0033521190825395197,0.011638378096957168
191,2019-06-10,0,0.00224302527694381,-0.005255934346261358,0.007498959623205168
192,2019-06-11,0,-0.00868150262427057,-0.0025534985808103503,-0.006128004043460219
193,2019-06-12,0,0.014173291096996141,0.004319358281104579,0.009853932815891562
194,2019-06-13,0,-0.007985546058764439,-0.0005095915764264897,-0.007475954482337949
195,2019-06-14,0,0.013823944591774651,-0.00404113301914329,0.01786507761091794
196,2019-06-17,0,0.016594980819938574,0.02702398590058931,-0.010429005080650734
197,2019-06-18,0,0.0026687212620832906,0.00246245345496735,0.00020626780711594048
198,2019-06-19,0,0.01763979536155413,0.003174934999960096,0.014464860361594034
199,2019-06-20,0,-0.009274418833066112,0.0009705120422637204,-0.010244930875329832
200,2019-06-21,0,-0.0014613362541087299,-0.014321158030549041,0.012859821776440312
201,2019-06-24,0,-0.00926518225567369,-0.006924789594471031,-0.0023403926612026596
202,2019-06-25,0,0.01133628210496168,-0.00365932474648394,0.01499560685144562
203,2019-06-26,0,0.01691984474504884,0.00920730085132803,0.007712543893720808
204,2019-06-27,0,0.005906225339495081,0.01309605742462137,-0.00718983208512629
205,2019-06-28,0,0.00863861675134612,-0.00018538832122810025,0.00882400507257422
206,2019-07-01,0,0.0016553099615188402,-0.00875479219033221,0.01041010215185105
207,2019-07-02,0,0.01027772071908436,0.01501899685249335,-0.00474127613340899
208,2019-07-03,0,0.0058395627251415895,-0.00627180039046561,0.0121113631156072
