,date,level_1,high,low,ret
177,2018-05-21,0,0.0022694441999726893,-0.006670311998160511,0.008939756198133201
178,2018-05-22,0,-0.005368844425667639,-0.00474682922963364,-0.000622015196033999
179,2018-05-23,0,-0.0006902367092391289,0.008275129256122098,-0.008965365965361228
180,2018-05-24,0,-0.02616646388408802,-0.005026044172381091,-0.02114041971170693
181,2018-05-25,0,0.0013784433814264703,-0.00961058481458387,0.01098902819601034
182,2018-05-29,0,0.019502895304514562,0.01849404094606788,0.001008854358446682
183,2018-05-30,0,-0.012587805224955059,-0.01118395674202316,-0.0014038484829318985
184,2018-05-31,0,0.013179674918524209,0.0008686265909640296,0.012311048327560178
185,2018-06-01,0,0.005959213419302051,0.0010437334482019701,0.004915479971100081
186,2018-06-04,0,0.00317154810775933,0.005515708284463039,-0.0023441601767037095
187,2018-06-05,0,0.021458713788610508,-0.01430946632421585,0.035768180112826356
188,2018-06-06,0,-0.007844231761748258,0.00528126228157954,-0.013125494043327798
189,2018-06-07,0,0.011812011561138749,0.013753814043237191,-0.0019418024820984422
190,2018-06-08,0,0.0015056766166054504,-0.00078649224845895,0.0022921688650644
191,2018-06-11,0,0.004563654010791989,0.00366187059779327,0.0009017834129987192
192,2018-06-12,0,-0.00123303767126777,-0.003910262163420461,0.0026772244921526907
193,2018-06-13,0,0.00309567512914111,0.00806150198018356,-0.00496582685104245
194,2018-06-14,0,-0.0013990145376834098,-0.00298082468258746,0.0015818101449040502
195,2018-06-15,0,0.01772681291185572,-0.008808703369840031,0.026535516281695752
196,2018-06-18,0,-0.00164879569871113,0.0033517371632484096,-0.00500053286195954
197,2018-06-19,0,0.0006737109552733,0.0025968660177119506,-0.0019231550624386506
198,2018-06-20,0,-0.01226649484819468,0.0017160161282762094,-0.01398251097647089
199,2018-06-21,0,0.0008322313815519302,-0.00023984399114255068,0.001072075372694481
200,2018-06-22,0,-0.01862062829148065,-0.007107534432672929,-0.01151309385880772
201,2018-06-25,0,0.0050698852940885,0.00283269581618546,0.0022371894779030397
202,2018-06-26,0,-0.02281744981998285,-0.01068609432138585,-0.012131355498596999
203,2018-06-27,0,0.01091045786481901,-0.00477112949376559,0.0156815873585846
204,2018-06-28,0,0.0016983765363800703,-0.01097179179747899,0.012670168333859061
205,2018-06-29,0,0.010595359680686912,-0.00103258818662016,0.011627947867307071
206,2018-07-02,0,0.0011561129114056798,-0.0014888251801916798,0.0026449380915973594
207,2018-07-03,0,0.005663200834706719,0.00873149653494473,-0.0030682957002380103
208,2018-07-05,0,0.00898579129416931,0.00288218049323277,0.00610361080093654
209,2018-07-06,0,0.018400426478572,0.014853732297703889,0.00354669418086811
210,2018-07-09,0,0.0034497280960917504,0.003783348448329309,-0.00033362035223755875
211,2018-07-10,0,0.0009082106245293098,-0.01071068945076839,0.0116189000752977
212,2018-07-11,0,0.01081262677673362,0.011696562124333872,-0.0008839353476002513
213,2018-07-12,0,0.0008375598166923598,0.0029942797780503,-0.00215671996135794
214,2018-07-13,0,0.0036642958362383205,-0.0036650348144580806,0.0073293306506964015
215,2018-07-16,0,0.0026974825610693006,0.00698167873556225,-0.004284196174492949
216,2018-07-17,0,0.00326895727486626,0.00657181171057986,-0.0033028544357136
217,2018-07-18,0,0.0068702920584506,0.0004762363780967501,0.0063940556803538506
218,2018-07-19,0,-0.00538452631817052,-0.00403392105519481,-0.0013506052629757102
219,2018-07-20,0,0.0032237314626506995,0.006163397816268709,-0.0029396663536180095
220,2018-07-23,0,-0.0011089135515849698,0.00020454197331080045,-0.0013134555248957701
221,2018-07-24,0,0.0163952126572215,0.010465568856080309,0.00592964380114119
222,2018-07-25,0,0.00982914789759663,-0.020441835243847097,0.030270983141443726
223,2018-07-26,0,-0.012054432159092531,-0.004932475692024462,-0.00712195646706807
224,2018-07-27,0,-0.00899731838692803,-0.0010921519002447797,-0.007905166486683251
225,2018-07-30,0,0.0136134200667237,0.006617161450485809,0.0069962586162378914
226,2018-07-31,0,0.0009057672726699899,-0.00525300867889661,0.0061587759515666
227,2018-08-01,0,-0.00035793330254122943,0.00547105560414173,-0.00582898890668296
228,2018-08-02,0,0.00852726731989344,0.010526027073055859,-0.001998759753162419
229,2018-08-03,0,0.013206880247768029,0.0040016767718398395,0.00920520347592819
230,2018-08-06,0,0.003326819355712431,0.006736997952697899,-0.003410178596985468
231,2018-08-07,0,-0.0035556031524774405,0.00097421404913706,-0.0045298172016145005
232,2018-08-08,0,0.0032364455536265406,0.0029490489298891302,0.00028739662373741034
233,2018-08-09,0,-0.0024870944802175294,-0.00769475453833005,0.00520766005811252
234,2018-08-10,0,0.0029953744194304295,-0.00235114087435979,0.005346515293790219
235,2018-08-13,0,0.0065529765518842,0.00808471133382677,-0.0015317347819425696
236,2018-08-14,0,-0.02481588850269622,-0.008811582952331169,-0.01600430555036505
237,2018-08-15,0,0.005846861054324271,0.00099193515002401,0.004854925904300261
238,2018-08-16,0,0.00047193606694498986,0.00438071015339871,-0.00390877408645372
239,2018-08-17,0,0.018618743531552732,0.00227529170365984,0.01634345182789289
240,2018-08-20,0,0.009081620158528819,0.0016690836893900301,0.0074125364691387885
241,2018-08-21,0,0.0004568348827013002,0.005234161402645471,-0.004777326519944171
242,2018-08-22,0,-0.00267069867053857,-0.0002118049795788102,-0.0024588936909597597
243,2018-08-23,0,0.004462064422436211,0.0019977457956933003,0.0024643186267429107
244,2018-08-24,0,0.00713172307344404,0.013377485529277458,-0.006245762455833418
245,2018-08-27,0,-0.00615052471948249,0.00134411475392063,-0.00749463947340312
246,2018-08-28,0,0.0031496971721448504,0.00814847373509408,-0.004998776562949229
247,2018-08-29,0,-0.00856319904226257,-0.006519417926854331,-0.00204378111540824
248,2018-08-30,0,-0.0019643599759687604,-0.00106700691051011,-0.0008973530654586505
0,2018-09-04,0,0.0011899516496671103,0.0013350754929672,-0.00014512384330008974
1,2018-09-05,0,-0.021484494066905502,-0.0017800241577781498,-0.019704469909127352
2,2018-09-06,0,-0.0003286750535793797,-0.0032529256498020297,0.00292425059622265
3,2018-09-07,0,0.0021951817683163203,0.00935037228305743,-0.0071551905147411105
4,2018-09-10,0,-0.0071155702375784915,-0.00302271769873579,-0.0040928525388427015
5,2018-09-11,0,0.004081610563599701,0.00413274868474545,-5.1138121145748866e-05
6,2018-09-12,0,0.01088503897648147,0.0016753378008934298,0.00920970117558804
7,2018-09-13,0,-0.00042248464871509986,0.00568026946323245,-0.0061027541119475495
8,2018-09-14,0,0.0026988297465855814,-0.00302070371445663,0.005719533461042212
9,2018-09-17,0,0.00871158405291107,0.004230454092043,0.0044811299608680695
10,2018-09-18,0,-0.0004898857999330001,0.00070277067125495,-0.00119265647118795
11,2018-09-19,0,0.015181243599887498,0.004769074605051219,0.010412168994836279
12,2018-09-20,0,0.00651056015999574,0.00262301437086605,0.00388754578912969
13,2018-09-21,0,0.0022903148775125803,-0.008689771057345651,0.010980085934858231
14,2018-09-24,0,-0.0037559665687136195,-0.003209917810283849,-0.0005460487584297703
15,2018-09-25,0,-0.00487978193609657,-0.0090219108961974,0.0041421289601008306
16,2018-09-26,0,0.00388203446801868,0.0003495084837013102,0.00353252598431737
17,2018-09-27,0,-0.00070018607746059,-0.005723204809682379,0.005023018732221789
18,2018-09-28,0,0.00870082555567273,-0.01006500764446775,0.018765833200140483
19,2018-10-01,0,-0.010777615235152239,-0.00349358988674237,-0.007284025348409868
20,2018-10-02,0,0.00481066075982903,-0.0038187526558929,0.00862941341572193
21,2018-10-03,0,-0.00288261527992275,-0.007760922772498041,0.0048783074925752914
22,2018-10-04,0,-0.0011948032985229996,0.0013580862891956098,-0.0025528895877186095
23,2018-10-05,0,-0.013635989625703563,0.0008130507764345304,-0.014449040402138093
24,2018-10-08,0,-0.01357010664770252,-0.007167022278668211,-0.006403084369034309
25,2018-10-09,0,-0.035202248865747424,-0.03830492948352311,0.0031026806177756883
26,2018-10-10,0,-0.01825920045443959,-0.024793432571445628,0.006534232117006038
27,2018-10-11,0,0.0221610658087696,0.006362024190792201,0.015799041617977398
28,2018-10-12,0,0.0027755012286468797,-0.0070693860789170695,0.00984488730756395
29,2018-10-15,0,0.03610417807950799,0.01667390199149399,0.019430276088014002
30,2018-10-16,0,-5.501020969590001e-05,0.0031272069872512907,-0.0031822171969471905
31,2018-10-17,0,-0.022736241912014548,-0.00800381163160011,-0.014732430280414438
32,2018-10-18,0,-0.00793682207252106,0.009113926180520511,-0.01705074825304157
33,2018-10-19,0,0.00211138327672744,-0.0060673272634964295,0.00817871054022387
34,2018-10-22,0,-0.00875458437946926,-0.005982744042539101,-0.0027718403369301602
35,2018-10-23,0,-0.033522398807022784,-0.029411757893414693,-0.004110640913608091
36,2018-10-24,0,0.01602056542937986,-0.008435868306364603,0.02445643373574446
37,2018-10-25,0,-0.02190519699234121,-0.020428576506746968,-0.0014766204855942433
38,2018-10-26,0,-0.004417923723226537,-0.007555092201253689,0.0031371684780271527
39,2018-10-29,0,0.0327515781079073,0.01081205197818851,0.021939526129718785
40,2018-10-30,0,0.029022781136765142,0.01579948629620264,0.013223294840562502
41,2018-10-31,0,0.019145460225211942,0.007181479893968971,0.011963980331242971
42,2018-11-01,0,-0.01268725393330628,-0.0018924502468785904,-0.01079480368642769
43,2018-11-02,0,0.010135361640236712,0.005773373394610281,0.0043619882456264305
44,2018-11-05,0,0.00551960407199444,0.007938627399710511,-0.0024190233277160715
45,2018-11-06,0,0.01108520522027218,0.018437887817238166,-0.007352682596965986
46,2018-11-07,0,-0.00996427957954087,-0.00490315592664881,-0.00506112365289206
47,2018-11-08,0,-0.015608101573906796,-0.01278062695596593,-0.002827474617940867
48,2018-11-09,0,-0.03689403375903756,-0.01112963669529686,-0.0257643970637407
49,2018-11-12,0,-0.0018426787552764505,0.00392840673397971,-0.00577108548925616
50,2018-11-13,0,-0.01097090550509292,0.0050224985344635795,-0.0159934040395565
51,2018-11-14,0,0.0069355555870486505,0.01328513046838262,-0.0063495748813339695
52,2018-11-15,0,-0.044218333698521115,0.01238627269530945,-0.05660460639383057
53,2018-11-16,0,-0.01776096946272123,-0.018657853959227998,0.0008968844965067668
54,2018-11-19,0,-0.01659985890321039,-0.01629906038026623,-0.0003007985229441616
55,2018-11-20,0,0.012718366445432902,0.0006621699680635504,0.012056196477369352
56,2018-11-21,0,-0.00535196394794899,-0.0035843058215879395,-0.0017676581263610502
57,2018-11-23,0,0.01444582641941301,0.02838386591896257,-0.01393803949954956
58,2018-11-26,0,0.0020515433894341102,0.00476831853198743,-0.00271677514255332
59,2018-11-27,0,0.0185153998772762,0.009779122858627889,0.008736277018648313
60,2018-11-28,0,-0.007302459252219,-0.0030312103459278197,-0.00427124890629118
61,2018-11-29,0,0.01146097603474824,0.0025195817029625795,0.00894139433178566
62,2018-11-30,0,0.026760060134202256,0.01172731252423582,0.015032747609966436
63,2018-12-03,0,-0.03472206446855812,-0.043438668699122454,0.008716604230564334
64,2018-12-04,0,0.0025041231770748496,0.0004895563611191603,0.002014566815955689
65,2018-12-06,0,-0.0244832902349414,-0.038164376501589034,0.013681086266647633
66,2018-12-07,0,-0.0036738619075252998,-0.0015379432332577002,-0.0021359186742675998
67,2018-12-10,0,0.0029652160539688404,-0.0015955447877323997,0.0045607608417012405
68,2018-12-11,0,0.0019078779714615302,0.0032690171143784697,-0.0013611391429169395
69,2018-12-12,0,-0.0009927764020181,-0.01083702448850654,0.00984424808648844
70,2018-12-13,0,-0.01769984204023897,-0.00576529522169769,-0.011934546818541279
71,2018-12-14,0,-0.02248844465754032,-0.0403891535767125,0.01790070891917218
72,2018-12-17,0,-0.00207022377088559,0.006565152708893701,-0.008635376479779291
73,2018-12-18,0,-0.00748208187106243,-0.02025639255122144,0.012774310680159011
74,2018-12-19,0,-0.014257319794173301,0.00291786211338868,-0.01717518190756198
75,2018-12-20,0,-0.020730041205837747,-0.017222822879273927,-0.0035072183265638206
76,2018-12-21,0,-0.026438423645827318,-0.028024310637811117,0.0015858869919837988
77,2018-12-24,0,0.031335731748555515,0.04310307620265892,-0.011767344454103407
78,2018-12-26,0,0.00858820927180462,0.0016161303762308795,0.006972078895573741
79,2018-12-27,0,0.0005877632417842401,-0.0022807090527071105,0.0028684722944913505
80,2018-12-28,0,0.007183077863612021,0.011008906516500161,-0.00382582865288814
81,2018-12-31,0,0.013344087895819551,-0.00406257602723934,0.017406663923058893
82,2019-01-02,0,-0.00538215064742281,-0.029009174784516128,0.02362702413709332
83,2019-01-03,0,0.02273446468966859,0.03391162507800301,-0.011177160388334419
84,2019-01-04,0,0.013179734692949868,0.011835170298104478,0.0013445643948453902
85,2019-01-07,0,0.006587629594046759,0.014435534427874857,-0.007847904833828098
86,2019-01-08,0,0.00636349710291524,0.0020901778490988302,0.00427331925381641
87,2019-01-09,0,-0.00136878586340303,0.011442547215612709,-0.01281133307901574
88,2019-01-10,0,0.00664351209848367,-0.0013815374593483703,0.00802504955783204
89,2019-01-11,0,0.006764461872423512,-0.007036192489433329,0.013800654361856842
90,2019-01-14,0,0.01483152063385455,0.0058973631760061,0.008934157457848448
91,2019-01-15,0,0.0057877830552661895,-0.00344068165963012,0.00922846471489631
92,2019-01-16,0,0.00540842396385747,0.01286461950025725,-0.007456195536399779
93,2019-01-17,0,0.02078296334243081,0.012779391520718261,0.00800357182171255
94,2019-01-18,0,-0.01525297652928724,-0.01578274925504815,0.000529772725760911
95,2019-01-22,0,-0.01159118503477502,0.00291331569203002,-0.01450450072680504
96,2019-01-23,0,0.007952052920023269,0.00072468890761225,0.007227364012411018
97,2019-01-24,0,0.00792457589943116,0.00829345242006074,-0.00036887652062958
98,2019-01-25,0,0.0003696819022378596,-0.00225344796768518,0.0026231298699230395
99,2019-01-28,0,-0.0015091137362147609,-0.004447721403311939,0.0029386076670971785
100,2019-01-29,0,0.00789739204749996,0.0086702877300874,-0.0007728956825874406
101,2019-01-30,0,0.01016140125789961,0.006033579173004889,0.004127822084894721
102,2019-01-31,0,0.00886306096599222,0.00600550851546506,0.002857552450527159
103,2019-02-01,0,0.00393837586449307,-0.0004590139614232599,0.00439738982591633
104,2019-02-04,0,0.010500082607941972,0.00517975667388239,0.005320325934059582
105,2019-02-05,0,0.0020794934468109207,-0.00114023942848516,0.0032197328752960807
106,2019-02-06,0,-0.00618939635301332,-0.011987485301614148,0.005798088948600828
107,2019-02-07,0,0.036156759034531666,0.0005155198591042301,0.035641239175427435
108,2019-02-08,0,0.0009616436449147413,0.006276658637859249,-0.005315014992944508
109,2019-02-11,0,0.011666635694167359,0.016355687262039228,-0.004689051567871869
110,2019-02-12,0,0.006729140555220931,0.005956721407970221,0.0007724191472507098
111,2019-02-13,0,0.0024385405009723603,-0.0072697170998210995,0.00970825760079346
112,2019-02-14,0,0.0156407619317659,0.0072571581343826895,0.008383603797383211
113,2019-02-15,0,0.0003159791047794397,-0.00339732597179093,0.0037133050765703695
114,2019-02-19,0,0.0039166407543845495,0.009615453058685849,-0.0056988123043013
115,2019-02-20,0,-0.01594900675790215,-0.005125480520849411,-0.010823526237052739
116,2019-02-21,0,0.0035171486720782996,0.00880939238064145,-0.00529224370856315
117,2019-02-22,0,0.0008404908642891704,0.00145130394099893,-0.0006108130767097595
118,2019-02-25,0,0.0014253458924172193,-0.005418410674577961,0.006843756566995179
119,2019-02-26,0,-0.0004492843099043707,0.00014488841243542953,-0.0005941727223398002
120,2019-02-27,0,0.006862307554777969,-0.00500146517655066,0.011863772731328628
121,2019-02-28,0,0.010503630608045652,0.00843779864902957,0.0020658319590160824
122,2019-03-01,0,-0.00948490143753081,-0.0024292195054494104,-0.0070556819320814
123,2019-03-04,0,-0.00653765301892148,-0.00904382553134963,0.0025061725124281495
124,2019-03-05,0,-0.01827552538847231,-0.00631889256860408,-0.01195663281986823
125,2019-03-06,0,-0.00534987771319053,-0.00773064338977371,0.00238076567658318
126,2019-03-07,0,-0.005575630940658909,-0.008287790171433291,0.002712159230774382
127,2019-03-08,0,0.01231885134691949,0.01125082278610681,0.0010680285608126797
128,2019-03-11,0,-0.00519308891668835,0.00234505836741879,-0.007538147284107139
129,2019-03-12,0,0.01735631071752174,0.0032611740673817403,0.014095136650139999
130,2019-03-13,0,-0.01001499587587042,-0.00343343396403043,-0.00658156191183999
131,2019-03-14,0,0.013124689888836149,0.0019796182149014806,0.011145071673934668
132,2019-03-15,0,0.01130513819440479,0.005492336721764936,0.005812801472639855
133,2019-03-18,0,-0.00518027358755328,0.00156868470157116,-0.006748958289124441
134,2019-03-19,0,-0.00468056741661287,-0.00963657249498066,0.00495600507836779
135,2019-03-20,0,0.0007806219097358996,0.02176105498810542,-0.02098043307836952
136,2019-03-21,0,-0.03613973462195025,-0.009764725484997159,-0.02637500913695309
137,2019-03-22,0,0.0110364000409519,-0.00352364380302054,0.01456004384397244
138,2019-03-25,0,0.008177101400451001,0.010228252714647581,-0.0020511513141965795
139,2019-03-26,0,0.00288928571850296,-0.01033240277970038,0.01322168849820334
140,2019-03-27,0,0.006335173537995819,0.008908246623182601,-0.0025730730851867816
141,2019-03-28,0,0.007712518478982649,0.008304405532042659,-0.0005918870530600097
142,2019-03-29,0,0.01038910457171458,0.014460887902699279,-0.004071783330984699
143,2019-04-01,0,0.00058853169189823,-0.00201355390416852,0.00260208559606675
144,2019-04-02,0,0.0010294296216242199,0.00113375055351755,-0.00010432093189333006
145,2019-04-03,0,0.00923069414694675,0.01262155709459333,-0.0033908629476465807
146,2019-04-04,0,0.00673716264431314,-0.0014474763368639,0.00818463898117704
147,2019-04-05,0,-0.0025537430131147695,0.0025327085923358304,-0.0050864516054506
148,2019-04-08,0,0.00032293567178322025,-0.0052196498794231695,0.00554258555120639
149,2019-04-09,0,0.00859008470106941,0.00486183705871763,0.0037282476423517808
150,2019-04-10,0,-0.0022789839691199,0.005697072873954674,-0.007976056843074574
151,2019-04-11,0,-0.00182997096435501,0.0021646591518367803,-0.0039946301161917904
152,2019-04-12,0,-0.007722933077393581,-0.0010493849504534098,-0.006673548126940171
153,2019-04-15,0,-0.0045559658962117935,0.011599510722473599,-0.016155476618685393
154,2019-04-16,0,-0.01596185864534134,-0.00100177402062975,-0.014960084624711588
155,2019-04-17,0,0.006031519976096701,0.0058349530515329,0.00019656692456380097
156,2019-04-18,0,-0.0018598175502107701,0.0009415137732520847,-0.002801331323462855
157,2019-04-22,0,0.00909710147030405,0.029296266370017022,-0.02019916489971297
158,2019-04-23,0,0.0015962842429509201,0.0002718559971682499,0.0013244282457826701
159,2019-04-24,0,0.007460849049585691,-0.00801120430965402,0.01547205335923971
160,2019-04-25,0,0.00873585981741587,-0.0008256702420283802,0.00956153005944425
161,2019-04-26,0,-0.01641079815840959,-0.00208130526317627,-0.014329492895233317
162,2019-04-29,0,0.005474028223301499,-0.0012772893399869802,0.00675131756328848
163,2019-04-30,0,-0.01160112577373485,-0.006582370476846701,-0.00501875529688815
164,2019-05-01,0,0.011455079854879322,0.0040573821666709305,0.007397697688208391
165,2019-05-02,0,0.008138442170467419,0.01889959988593679,-0.01076115771546937
166,2019-05-03,0,-0.006581711559013844,-0.0016350374435083203,-0.004946674115505524
167,2019-05-06,0,-0.017214890031613903,-0.020057309178190638,0.0028424191465767357
168,2019-05-07,0,-0.00656500700166032,-0.0024666447301727396,-0.00409836227148758
169,2019-05-08,0,-0.00101016855730621,-0.00450692504760259,0.0034967564902963796
170,2019-05-09,0,-0.00424575631893821,0.00236326662098575,-0.00660902293992396
171,2019-05-10,0,-0.0315351970437243,-0.01532838036869101,-0.016206816675033292
172,2019-05-13,0,0.012657545938072121,0.01574164023999896,-0.0030840943019268385
173,2019-05-14,0,0.0008784125868945801,0.008826637515599683,-0.007948224928705103
174,2019-05-15,0,0.0038552238239699097,0.00332983045426159,0.0005253933697083198
175,2019-05-16,0,-0.01362595459688822,-0.00309639527371171,-0.01052955932317651
176,2019-05-17,0,-0.01430455101335873,-0.01454242143648229,0.0002378704231235599
177,2019-05-20,0,0.01678744665473844,0.010900380079934241,0.005887066574804201
178,2019-05-21,0,-0.00721599458768192,0.0030014641980697903,-0.01021745878575171
179,2019-05-22,0,-0.02376183927391553,-0.01740236284204589,-0.00635947643186964
180,2019-05-23,0,0.0014627811518755994,-0.0007317475487882201,0.0021945287006638193
181,2019-05-24,0,-0.009659617502808072,-0.011514465430255541,0.0018548479274474693
182,2019-05-28,0,0.0006945115467957896,-0.007129434740804649,0.007823946287600438
183,2019-05-29,0,-0.01276184148723213,0.0057122438898875,-0.018474085377119632
184,2019-05-30,0,-0.02470894958879054,0.005255306141993611,-0.02996425573078415
185,2019-05-31,0,0.00575906371877443,0.00690076994307483,-0.0011417062243004004
186,2019-06-03,0,0.03872588395201877,0.02751383787331043,0.011212046078708342
187,2019-06-04,0,-0.00241730081953985,0.014763311916942329,-0.01718061273648218
188,2019-06-05,0,-0.0012093905000152205,0.0013874173462886988,-0.0025968078463039193
189,2019-06-06,0,0.011251654253364132,0.009143062732943113,0.0021085915204210187
190,2019-06-07,0,-0.0029239071245090805,0.003948301919701815,-0.006872209044210896
191,2019-06-10,0,0.00993274907538645,-0.00240836759169765,0.012341116667084099
192,2019-06-11,0,0.00019112078928773912,-0.00541882079802478,0.005609941587312519
193,2019-06-12,0,0.0153248816403363,0.0030739015052967298,0.01225098013503957
194,2019-06-13,0,-0.01468305401571777,-0.008676158518075001,-0.006006895497642769
195,2019-06-14,0,-0.0037570220233721805,0.0029424439987033495,-0.00669946602207553
196,2019-06-17,0,0.013176317640251312,0.01353824495425461,-0.0003619273140032988
197,2019-06-18,0,0.0042093841068464605,0.00696063464367549,-0.0027512505368290294
198,2019-06-19,0,0.011799937942656177,0.0073828894726759185,0.0044170484699802585
199,2019-06-20,0,0.00543723920673894,-0.00572794469326357,0.01116518390000251
200,2019-06-21,0,-0.00116369986833398,-0.00563140296470278,0.0044677030963688
201,2019-06-24,0,-0.007045373532222729,-0.0031000330936115307,-0.003945340438611198
202,2019-06-25,0,0.008594180102540077,0.00785402546955045,0.0007401546329896275
203,2019-06-26,0,0.005693509486761601,0.009123123225884742,-0.003429613739123141
204,2019-06-27,0,0.01387088618258043,0.00516067772509271,0.008710208457487722
205,2019-06-28,0,0.00511024380120249,-0.010877074896666561,0.01598731869786905
206,2019-07-01,0,0.0026888442190472197,-0.00972487183308305,0.01241371605213027
207,2019-07-02,0,0.0095079859290324,0.00816482542215963,0.001343160506872769
208,2019-07-03,0,-0.00016213723095684986,-0.0031772118091369602,0.0030150745781801105
209,2019-07-05,0,0.005021111590266121,0.0016126366818708098,0.003408474908395311
210,2019-07-08,0,0.0031685959126170594,0.00359307574602095,-0.0004244798334038908
211,2019-07-09,0,0.0009872453385149102,0.01054038419785103,-0.00955313885933612
212,2019-07-10,0,0.0010214355596602602,-0.01371262582739231,0.01473406138705257
213,2019-07-11,0,0.01568433923201813,0.0092779028064384,0.006406436425579729
214,2019-07-12,0,0.00500294151671926,-0.0015147636529385497,0.006517705169657809
215,2019-07-15,0,-0.0060100060843138094,-0.00718769749340363,0.0011776914090898209
216,2019-07-16,0,-0.00681621651722987,-0.00888828079914813,0.0020720642819182598
217,2019-07-17,0,0.0014269817219682065,0.00197139865537974,-0.0005444169334115337
218,2019-07-18,0,-0.0003926480818108997,-0.0038391062822966003,0.0034464582004857004
219,2019-07-19,0,-0.00813034925147093,0.0079430479711396,-0.01607339722261053
220,2019-07-22,0,0.012918028254127651,0.0023954042823066003,0.01052262397182105
221,2019-07-23,0,0.010851830912544881,0.01292898249453715,-0.002077151581992268
222,2019-07-24,0,-0.0007746496743649498,-0.01879468262115353,0.018020032946788583
223,2019-07-25,0,-0.006336024708023561,0.01647028567251705,-0.02280631038054061
224,2019-07-26,0,-0.013182966709669572,0.005399561559483199,-0.01858252826915277
225,2019-07-29,0,-0.0011395880040506296,-0.026570026312364416,0.025430438308313787
226,2019-07-30,0,-0.007405397427934761,-0.00390876776046934,-0.003496629667465421
227,2019-07-31,0,-0.01743005495174027,-0.011630306226517662,-0.005799748725222608
228,2019-08-01,0,-0.0102863579544974,0.004869527078178693,-0.015155885032676094
229,2019-08-02,0,-0.0256853557277677,-0.030577404988778634,0.004892049261010934
230,2019-08-05,0,0.01796999156095868,0.018461014078491163,-0.0004910225175324828
231,2019-08-06,0,0.00453298598552146,-0.002922208188785531,0.007455194174306991
232,2019-08-07,0,0.02143510788591529,0.004444428353217482,0.01699067953269781
233,2019-08-08,0,-0.03676972996620266,-0.014566915470032287,-0.022202814496170373
234,2019-08-09,0,-0.013748152910920899,-0.0029519790882503805,-0.010796173822670518
235,2019-08-12,0,0.014458221554447892,0.009255382888509231,0.005202838665938661
236,2019-08-13,0,-0.028104816565470377,-0.01854291587672856,-0.009561900688741815
237,2019-08-14,0,0.007992660162026278,-0.01131332383727686,0.01930598399930314
238,2019-08-15,0,0.024415330671474614,0.009150174675029741,0.015265155996444874
239,2019-08-16,0,0.02381376013707377,0.01364483385252641,0.01016892628454736
240,2019-08-19,0,-0.01195726901703385,-0.007150233207967821,-0.004807035809066029
241,2019-08-20,0,0.0063328591586887095,0.00526886211957298,0.0010639970391157294
242,2019-08-21,0,0.00635569220393184,0.00065406348480662,0.00570162871912522
243,2019-08-22,0,-0.029888855704190996,-0.02717223323087366,-0.002716622473317335
244,2019-08-23,0,0.00885841425653606,0.00463433463022599,0.00422407962631007
245,2019-08-26,0,-0.01283514682315028,0.0019479117213917097,-0.01478305854454199
246,2019-08-27,0,0.012775936762265471,0.0073111833140165295,0.005464753448248942
247,2019-08-28,0,0.015342327151255969,0.01640645771405861,-0.0010641305628026412
248,2019-08-29,0,0.0024471979019445997,-0.00040888015181042976,0.0028560780537550292
0,2019-09-03,0,0.01147033538217204,0.023985833054671172,-0.012515497672499131
1,2019-09-04,0,0.014785771675698662,0.02240884067823727,-0.00762306900253861
2,2019-09-05,0,0.0037801992984455002,0.0038765290793088096,-9.632978086330938e-05
3,2019-09-06,0,0.012579794203592062,0.012129183731777932,0.00045061047181413
4,2019-09-09,0,-0.009697766870309259,0.01133681889773413,-0.021034585768043387
5,2019-09-10,0,0.00536240813846818,0.00915914275607584,-0.003796734617607659
6,2019-09-11,0,-0.01365014914837744,0.00443951250671081,-0.01808966165508825
7,2019-09-12,0,-0.0024628192895030207,0.00123406214077146,-0.003696881430274481
8,2019-09-13,0,0.0018711787327779401,-0.00499309009327074,0.00686426882604868
9,2019-09-16,0,0.01557981517125596,-0.013060888996817038,0.028640704168072996
10,2019-09-17,0,-0.00592786596386532,-0.0045715099442316,-0.0013563560196337204
11,2019-09-18,0,-0.00460581785501868,-0.0006208506390345796,-0.0039849672159841
12,2019-09-19,0,-0.0043998808848444,-0.0010548879196529703,-0.00334499296519143
13,2019-09-20,0,-0.002855691619069469,0.00363675914490215,-0.006492450763971619
14,2019-09-23,0,-0.01796122177264777,-0.0019520262989744905,-0.01600919547367328
15,2019-09-24,0,0.00842782399934723,-0.00090396168325715,0.00933178568260438
16,2019-09-25,0,-0.0059692908374107,0.00518553425164065,-0.01115482508905135
17,2019-09-26,0,0.006042587391044461,-0.01685031391264514,0.0228929013036896
18,2019-09-27,0,0.009091168273398639,0.00351924823271589,0.005571920040682749
19,2019-09-30,0,-0.013003356901960379,-0.011919363601641449,-0.0010839933003189296
20,2019-10-01,0,-0.02997011862801201,-0.015170772578482932,-0.014799346049529078
21,2019-10-02,0,0.00727184177500329,0.010886033689715099,-0.003614191914711809
22,2019-10-03,0,0.013728313440337831,-0.0017370534305643198,0.01546536687090215
23,2019-10-04,0,-0.005178694698629,-0.00659746117098794,0.0014187664723589394
24,2019-10-07,0,-0.021341089821193298,-0.01611842280009706,-0.00522266702109624
25,2019-10-08,0,0.01214248366866946,0.0027998159560724,0.00934266771259706
26,2019-10-09,0,0.01172986049926322,0.01266229701216148,-0.0009324365128982604
